,ZNF276 (92822)
ACH-000004,-0.0856421984120188
ACH-000005,0.12601278029938734
ACH-000007,0.16058126744532053
ACH-000009,0.06685030020773074
ACH-000011,0.03618621848163039
ACH-000012,-0.17300455550702434
ACH-000013,0.02648203758729636
ACH-000014,0.0971337603021841
ACH-000015,0.02011279464830777
ACH-000017,0.05242274896257347
ACH-000018,-0.19243033855391276
ACH-000019,-0.03487405113404425
ACH-000021,-0.03428609745495512
ACH-000022,0.10395064623405433
ACH-000025,-0.1244788538127388
ACH-000028,-0.2573467492085137
ACH-000030,0.0057898949928798
ACH-000035,0.2227576301247992
ACH-000036,-0.15970767567494898
ACH-000037,-0.04549289318888803
ACH-000039,0.15806438003300394
ACH-000040,-0.18920989044128111
ACH-000041,-0.0062680105979787525
ACH-000042,0.009203175687773565
ACH-000045,-0.06399313769331977
ACH-000047,-0.1537120569199314
ACH-000052,-0.10146986223291428
ACH-000053,-0.02282745486776573
ACH-000054,0.024092461044949744
ACH-000055,0.14814406256788196
ACH-000060,-0.0910103806787729
ACH-000067,0.08052072824314717
ACH-000070,0.0894311400446678
ACH-000075,0.01419378004721763
ACH-000078,-0.06572188924558164
ACH-000082,-0.08704022038343863
ACH-000085,-0.15102190051146674
ACH-000086,-0.0328562864239185
ACH-000087,0.0871677622683702
ACH-000092,-0.02026089368527186
ACH-000095,-0.019011377906062242
ACH-000097,-0.10375883683777266
ACH-000098,-0.0941532226044939
ACH-000099,-0.029195704683633007
ACH-000108,-0.19751163494160925
ACH-000113,-0.0018836968037659087
ACH-000116,-0.02561673220426284
ACH-000118,-0.026273413643616083
ACH-000120,-0.18357468600325302
ACH-000123,0.19420579674533106
ACH-000127,-0.0742064144169222
ACH-000128,0.038554684886041315
ACH-000132,0.1748730301690959
ACH-000133,-0.1575403525075454
ACH-000137,-0.03383410163593152
ACH-000138,-0.0785368250103655
ACH-000142,-0.1718178581025803
ACH-000143,0.012088854089489226
ACH-000146,-0.011553618705260641
ACH-000148,-0.06301357461843353
ACH-000150,-0.11727052069723667
ACH-000152,-0.07319736340918204
ACH-000153,-0.039936857710864734
ACH-000159,-0.04452027926518535
ACH-000160,0.04450572388216459
ACH-000163,0.06519757822539758
ACH-000167,0.2314546159517752
ACH-000168,-0.025488615900286168
ACH-000169,-0.11751248471619295
ACH-000178,-0.05497015868830188
ACH-000183,0.03999432676335831
ACH-000188,-0.028542248471435938
ACH-000189,-0.1156300200201204
ACH-000190,-0.202491195386018
ACH-000198,0.15149815089207905
ACH-000203,-0.2947182720746089
ACH-000204,-0.16755301432870126
ACH-000206,-0.10214227111074586
ACH-000207,0.0053100441420021365
ACH-000208,-0.19576849815381045
ACH-000210,0.4536760943519045
ACH-000211,-0.16105593251295822
ACH-000215,-0.06113598214613114
ACH-000221,0.141665451652027
ACH-000222,-0.07931002901523916
ACH-000223,-0.1380385047671519
ACH-000226,0.013356120591967509
ACH-000227,0.004627501390441739
ACH-000228,-0.07311932491758442
ACH-000231,-0.005974957785531578
ACH-000232,0.08387555038479005
ACH-000233,-0.1928617400915942
ACH-000234,-0.07519581634875364
ACH-000235,0.009445662695138518
ACH-000237,-0.025756751680008343
ACH-000238,0.11051799020636936
ACH-000242,-0.04129429814696346
ACH-000243,-0.03665378677819226
ACH-000244,-0.2271004052183903
ACH-000246,0.00859229974967139
ACH-000248,-0.049873267039811764
ACH-000250,-0.11921164632850625
ACH-000251,0.05971150797801165
ACH-000252,-0.08586327723695382
ACH-000253,-0.07760154716223469
ACH-000255,-0.016918244486140606
ACH-000256,0.031835763466446475
ACH-000257,-0.1103381897000994
ACH-000258,-0.0667618771202422
ACH-000259,-0.005434886115133603
ACH-000260,0.021531068981594136
ACH-000261,-0.03740023220337879
ACH-000262,-0.22808206906797945
ACH-000263,-0.15962218922966478
ACH-000264,0.0059728422148107
ACH-000265,0.06467803294903778
ACH-000266,-0.051413520342239165
ACH-000272,-0.001985795327506769
ACH-000274,-0.0432857724723792
ACH-000277,-0.07917374670489423
ACH-000278,-0.13078927504847548
ACH-000279,0.07677030156819778
ACH-000280,-0.06324287148320966
ACH-000281,-0.06600150483480267
ACH-000288,-0.10346716152671898
ACH-000291,0.0019647266350122147
ACH-000293,-0.0355754177137662
ACH-000294,0.040326696808418105
ACH-000295,0.12489935535030397
ACH-000296,-0.1132237006629362
ACH-000302,0.059513029961833136
ACH-000304,0.10506868169682393
ACH-000307,-0.015938658637150528
ACH-000308,-0.053432227187802266
ACH-000310,0.016066830471500974
ACH-000311,-0.154594903030964
ACH-000312,0.004281762242811733
ACH-000315,0.12201400259429945
ACH-000316,-0.005197147883615342
ACH-000317,-0.08991858489790279
ACH-000318,0.04197898019537346
ACH-000319,-0.01493587804925577
ACH-000320,-0.10079401799732816
ACH-000322,-0.09013450788920847
ACH-000323,0.2774725103712247
ACH-000324,-0.01800080881884521
ACH-000329,-0.21033338133479293
ACH-000330,0.006637776285844639
ACH-000331,-0.035852021495274417
ACH-000332,-0.025564167640960152
ACH-000334,-0.14017122321726186
ACH-000335,0.13716375613811424
ACH-000336,0.015985014197248917
ACH-000337,-0.273704435938184
ACH-000338,0.03662431221204737
ACH-000339,-0.06315814504275781
ACH-000341,0.008076582347852933
ACH-000348,-0.024362030651197027
ACH-000350,-0.16892575531648096
ACH-000352,-0.04121133894872021
ACH-000356,0.1237662726895879
ACH-000361,-0.2894070700787828
ACH-000362,-0.06545560106585846
ACH-000363,-0.07195890891319519
ACH-000364,0.1230864398315739
ACH-000365,-0.20766454907926624
ACH-000366,-0.011664485462148952
ACH-000368,0.02145915588599465
ACH-000374,-0.11843697146750615
ACH-000375,0.03306870434719047
ACH-000376,-0.14115608733025925
ACH-000381,-0.0690959063009154
ACH-000383,-0.10346396475977708
ACH-000387,0.07824554062907436
ACH-000389,-0.08822444478125384
ACH-000390,-0.0046508965579818
ACH-000393,0.03681847629788584
ACH-000395,-0.22783854651171165
ACH-000396,-0.35129767033110937
ACH-000397,-0.15834281484213014
ACH-000401,-0.1751609704178597
ACH-000402,-0.07048147265769435
ACH-000403,-0.051555013709016086
ACH-000404,-0.0802856822649722
ACH-000406,-0.012340735072279523
ACH-000407,-0.07016032175446905
ACH-000408,0.2278222576895252
ACH-000410,-0.20701016109937245
ACH-000411,-0.044780429837543295
ACH-000414,-0.06369519243067262
ACH-000415,0.03739147144657325
ACH-000416,0.00848984830991665
ACH-000420,0.037116412499224434
ACH-000421,-0.07480139104803074
ACH-000424,-0.049118841700567684
ACH-000425,-0.022440400213620402
ACH-000426,0.07295351950096045
ACH-000427,-0.14196487464702254
ACH-000433,0.12043877595089345
ACH-000435,-0.2059960012773284
ACH-000436,0.1469021492357887
ACH-000444,-0.09745454252465373
ACH-000445,-0.10025352797421858
ACH-000448,-0.03547132223591908
ACH-000450,-0.1597420783361517
ACH-000452,0.03535744652397036
ACH-000454,-0.1513192397305532
ACH-000458,-0.021380760927630586
ACH-000459,0.07563595425712305
ACH-000460,-0.050554956686491036
ACH-000461,0.07347702763480855
ACH-000463,-0.09384265165809773
ACH-000464,0.16125261786276848
ACH-000466,0.00019882464139419517
ACH-000467,-0.06693450469655747
ACH-000468,-0.17081486648623026
ACH-000469,-0.17915556723406792
ACH-000470,-0.055983042368893884
ACH-000471,-0.1339443911814253
ACH-000472,-0.11033190730391908
ACH-000473,-0.2009687633803053
ACH-000475,-0.11071918917317043
ACH-000476,-0.23051470805438776
ACH-000477,0.01484147462324889
ACH-000479,-0.0068520332528893505
ACH-000480,0.07600526711928744
ACH-000481,-0.042675940146976635
ACH-000483,0.0683737133875967
ACH-000484,0.054994041074470465
ACH-000485,-0.1239295183690855
ACH-000486,0.010754977610211429
ACH-000487,-0.0029169958183086772
ACH-000488,-0.0718803626921472
ACH-000490,-0.12881874840821006
ACH-000491,0.06729088312275369
ACH-000495,-0.09865566544555117
ACH-000496,0.01853932002374756
ACH-000499,0.12688637413564924
ACH-000500,0.2436081138393493
ACH-000502,-0.15492381489026089
ACH-000503,0.3907072401361857
ACH-000505,-0.14594955411870375
ACH-000507,0.09695601781095188
ACH-000510,-0.06755896669453824
ACH-000511,-0.06423972394248613
ACH-000512,0.24212059659851726
ACH-000516,0.06981336887356379
ACH-000517,0.03643884299857355
ACH-000518,-0.12629469212271968
ACH-000520,0.06463974048181656
ACH-000521,-0.13392258441131288
ACH-000522,-0.015005983148596256
ACH-000524,0.0315921051712876
ACH-000527,-0.08595756469149901
ACH-000528,0.04127631630986857
ACH-000537,-0.10956713899695557
ACH-000541,0.1310831924333128
ACH-000542,-0.06858301416630795
ACH-000544,-0.05205328389731733
ACH-000545,0.0453286465719578
ACH-000547,0.05024531272171872
ACH-000548,-0.043755573418710635
ACH-000549,-0.07290619872154129
ACH-000550,0.024106405281989624
ACH-000552,-0.06618230382909493
ACH-000556,-0.051234071979348365
ACH-000557,-0.004281710633681193
ACH-000569,-0.2574790532300372
ACH-000570,-0.023183664614728445
ACH-000571,-0.14713133206459272
ACH-000573,-0.07345752856307414
ACH-000576,-0.14060268991940547
ACH-000579,-0.0280428376872877
ACH-000580,0.020387412143828974
ACH-000584,-0.1344424979086428
ACH-000585,-0.07527619717758594
ACH-000588,0.055772947144535616
ACH-000589,-0.07683993702735069
ACH-000591,-0.10407701695952526
ACH-000593,-0.11885096010165465
ACH-000600,-0.06762923957740663
ACH-000601,-0.11246064707239097
ACH-000605,0.04387473563907325
ACH-000606,0.11321435063753907
ACH-000608,-0.14941788501678172
ACH-000614,-0.005852170777470618
ACH-000616,-0.053886148150061534
ACH-000618,-0.1133462333943901
ACH-000619,-0.028432398621115858
ACH-000620,-0.0898131666632349
ACH-000621,-0.14404486045437953
ACH-000622,-0.1284591952195951
ACH-000623,-0.15455752712162624
ACH-000624,-0.09599125037010588
ACH-000627,0.14175941015194699
ACH-000630,-0.12195265879420306
ACH-000631,-0.26721909810702543
ACH-000632,-0.024193393189992588
ACH-000633,-0.1348514056585756
ACH-000637,-0.10496273195871032
ACH-000638,-0.023903094303354862
ACH-000646,-0.0029604763363705595
ACH-000647,-0.09992723840378526
ACH-000648,-0.2933306439286814
ACH-000649,0.08815831135298346
ACH-000651,0.062249001564400025
ACH-000652,-0.21273608211641576
ACH-000653,0.026488612009239687
ACH-000657,-0.12361256300216104
ACH-000658,-0.09432501621537258
ACH-000661,-0.09056898082677334
ACH-000662,-0.28076840686078497
ACH-000663,-0.253073988199281
ACH-000665,-0.10140404483274787
ACH-000671,0.07884007116154787
ACH-000672,0.03868448607191263
ACH-000673,-0.04219058930435888
ACH-000676,0.06792943293045026
ACH-000677,-0.017761184411281373
ACH-000681,-0.2899563130860636
ACH-000683,-0.17903675848015724
ACH-000684,-0.1254550815574958
ACH-000688,-0.1982799670233386
ACH-000693,0.026506945150245098
ACH-000694,0.04515144035269441
ACH-000695,-0.10930998106787024
ACH-000696,0.001467452350033227
ACH-000697,-0.09598187130394066
ACH-000699,-0.057894437143332415
ACH-000701,0.11635040810905024
