,DepMap_ID
15176,ACH-000038
21558,ACH-000065
21559,ACH-000065
43951,ACH-000133
73081,ACH-000233
157396,ACH-000460
167224,ACH-000484
183193,ACH-000523
188650,ACH-000537
220781,ACH-000607
276022,ACH-000713
312456,ACH-000776
318724,ACH-000783
322823,ACH-000786
322824,ACH-000786
322825,ACH-000786
322826,ACH-000786
322827,ACH-000786
322828,ACH-000786
370583,ACH-000805
387260,ACH-000825
486318,ACH-000919
503733,ACH-000928
503734,ACH-000928
518616,ACH-000935
518617,ACH-000935
518618,ACH-000935
521973,ACH-000937
521974,ACH-000937
540249,ACH-000943
554583,ACH-000948
557602,ACH-000949
559970,ACH-000950
571272,ACH-000954
571273,ACH-000954
592586,ACH-000960
623513,ACH-000969
672587,ACH-000981
688601,ACH-000984
731984,ACH-000990
757834,ACH-000992
757835,ACH-000992
757836,ACH-000992
757837,ACH-000992
757838,ACH-000992
757839,ACH-000992
757840,ACH-000992
757841,ACH-000992
757842,ACH-000992
757843,ACH-000992
821538,ACH-000993
830123,ACH-000994
860319,ACH-000997
920135,ACH-001068
921651,ACH-001081
921652,ACH-001081
921653,ACH-001081
997587,ACH-001369
1042570,ACH-001546
1094097,ACH-001751
1129595,ACH-002163
1135231,ACH-002169
1153905,ACH-002215
1188073,ACH-002263
1204432,ACH-002290
