,DepMap_ID
874,ACH-000004
1212,ACH-000005
4555,ACH-000014
15675,ACH-000040
33474,ACH-000092
49662,ACH-000155
60684,ACH-000195
61085,ACH-000196
62047,ACH-000198
73891,ACH-000235
96794,ACH-000304
109847,ACH-000338
137188,ACH-000409
147862,ACH-000435
174956,ACH-000504
187973,ACH-000535
205732,ACH-000574
223263,ACH-000611
241568,ACH-000649
241569,ACH-000649
263487,ACH-000690
277673,ACH-000715
278500,ACH-000717
312909,ACH-000776
342882,ACH-000786
342883,ACH-000786
342884,ACH-000786
342885,ACH-000786
342886,ACH-000786
362006,ACH-000793
364485,ACH-000796
364903,ACH-000797
366990,ACH-000800
390556,ACH-000829
399748,ACH-000842
405616,ACH-000848
416149,ACH-000861
436387,ACH-000880
456768,ACH-000897
464388,ACH-000904
467177,ACH-000907
468864,ACH-000908
478710,ACH-000914
496398,ACH-000923
500030,ACH-000925
528510,ACH-000938
574376,ACH-000954
581806,ACH-000956
588074,ACH-000958
597621,ACH-000961
619072,ACH-000967
626321,ACH-000969
630363,ACH-000970
638758,ACH-000972
649837,ACH-000975
649838,ACH-000975
655246,ACH-000977
655247,ACH-000977
662251,ACH-000978
692432,ACH-000984
706693,ACH-000986
721485,ACH-000988
721486,ACH-000988
845634,ACH-000995
845635,ACH-000995
845636,ACH-000995
866636,ACH-000997
866637,ACH-000997
866638,ACH-000997
876998,ACH-000998
876999,ACH-000998
877000,ACH-000998
877001,ACH-000998
912002,ACH-001032
917757,ACH-001063
926253,ACH-001081
926254,ACH-001081
940761,ACH-001127
954094,ACH-001182
967651,ACH-001239
975719,ACH-001322
987595,ACH-001345
993667,ACH-001362
999532,ACH-001369
1009106,ACH-001401
1030887,ACH-001517
1068841,ACH-001610
1071052,ACH-001611
1075067,ACH-001642
1093479,ACH-001745
1093928,ACH-001750
1106766,ACH-002093
1115892,ACH-002120
1130192,ACH-002163
1160473,ACH-002222
1193316,ACH-002272
1198528,ACH-002281
1214236,ACH-002309
1217194,ACH-002311
