,DepMap_ID
20517,ACH-000061
20518,ACH-000061
20519,ACH-000061
29126,ACH-000072
32118,ACH-000086
53479,ACH-000168
62005,ACH-000198
62552,ACH-000200
76210,ACH-000243
89095,ACH-000281
130710,ACH-000393
130711,ACH-000393
148721,ACH-000438
155045,ACH-000453
173418,ACH-000500
176825,ACH-000508
195914,ACH-000553
204733,ACH-000572
212268,ACH-000588
219048,ACH-000603
221111,ACH-000607
242640,ACH-000651
256095,ACH-000675
261998,ACH-000686
287515,ACH-000733
299095,ACH-000754
309291,ACH-000770
315569,ACH-000779
316566,ACH-000780
339884,ACH-000786
339885,ACH-000786
399669,ACH-000842
421633,ACH-000867
444699,ACH-000886
474932,ACH-000912
480332,ACH-000915
485458,ACH-000918
497703,ACH-000924
587758,ACH-000958
630056,ACH-000970
671081,ACH-000980
706018,ACH-000986
728016,ACH-000989
749917,ACH-000991
825532,ACH-000993
865757,ACH-000997
895574,ACH-000999
895575,ACH-000999
907277,ACH-001002
945802,ACH-001137
946978,ACH-001140
1023116,ACH-001489
1033067,ACH-001519
1068415,ACH-001610
1075859,ACH-001645
1097020,ACH-001842
1100832,ACH-002051
1108434,ACH-002097
1108435,ACH-002097
1111724,ACH-002102
1122227,ACH-002146
1148740,ACH-002198
1156749,ACH-002221
1156750,ACH-002221
1160120,ACH-002222
1186310,ACH-002258
1213668,ACH-002309
1223863,ACH-002341
