,DepMap_ID
31179,ACH-000081
31852,ACH-000085
40685,ACH-000120
45602,ACH-000140
48372,ACH-000150
50228,ACH-000157
79481,ACH-000252
89041,ACH-000281
100953,ACH-000314
110196,ACH-000339
119594,ACH-000364
124450,ACH-000377
127358,ACH-000384
172272,ACH-000496
191121,ACH-000544
203539,ACH-000569
213851,ACH-000591
233186,ACH-000633
261961,ACH-000686
272145,ACH-000704
294332,ACH-000746
317389,ACH-000781
407170,ACH-000851
504718,ACH-000928
507222,ACH-000929
566767,ACH-000952
569306,ACH-000953
705287,ACH-000986
737576,ACH-000990
737577,ACH-000990
786804,ACH-000992
786805,ACH-000992
786806,ACH-000992
786807,ACH-000992
786808,ACH-000992
864556,ACH-000997
874984,ACH-000998
892635,ACH-000999
892636,ACH-000999
911260,ACH-001030
915134,ACH-001053
915420,ACH-001054
1002682,ACH-001377
1043044,ACH-001546
1071697,ACH-001624
1113630,ACH-002111
1139993,ACH-002177
1140709,ACH-002178
1147698,ACH-002196
1213021,ACH-002309
1239971,ACH-002396
