,DepMap_ID
19272,ACH-000056
30378,ACH-000077
74891,ACH-000238
151580,ACH-000445
177784,ACH-000510
183564,ACH-000523
184487,ACH-000525
241127,ACH-000648
254735,ACH-000672
301114,ACH-000757
348684,ACH-000786
359865,ACH-000790
370351,ACH-000804
384364,ACH-000821
432429,ACH-000876
442084,ACH-000884
479089,ACH-000914
525885,ACH-000937
551335,ACH-000946
562303,ACH-000950
585185,ACH-000957
585186,ACH-000957
585187,ACH-000957
598194,ACH-000961
611607,ACH-000965
631023,ACH-000970
663545,ACH-000978
671725,ACH-000980
683378,ACH-000982
700637,ACH-000985
700638,ACH-000985
722666,ACH-000988
729925,ACH-000989
729926,ACH-000989
742487,ACH-000990
742488,ACH-000990
742489,ACH-000990
808048,ACH-000992
808049,ACH-000992
857585,ACH-000996
868468,ACH-000997
878870,ACH-000998
878871,ACH-000998
902170,ACH-000999
952860,ACH-001162
963531,ACH-001203
988741,ACH-001345
1053129,ACH-001552
1103567,ACH-002059
1118731,ACH-002131
1128211,ACH-002159
1133994,ACH-002166
1199915,ACH-002284
