,DepMap_ID
16251,ACH-000043
16252,ACH-000043
76200,ACH-000243
105713,ACH-000326
129951,ACH-000391
160386,ACH-000467
227716,ACH-000621
377769,ACH-000813
429723,ACH-000874
430967,ACH-000875
434998,ACH-000879
441453,ACH-000884
448038,ACH-000889
476451,ACH-000913
476452,ACH-000913
597252,ACH-000961
607880,ACH-000964
610717,ACH-000965
645619,ACH-000974
720737,ACH-000988
720738,ACH-000988
727833,ACH-000989
789158,ACH-000992
875840,ACH-000998
910627,ACH-001028
925376,ACH-001081
940060,ACH-001127
940061,ACH-001127
994672,ACH-001363
1061121,ACH-001569
1075832,ACH-001645
1118332,ACH-002129
1127686,ACH-002159
1217533,ACH-002312
1220313,ACH-002336
