,DepMap_ID
8430,ACH-000024
54850,ACH-000173
90213,ACH-000285
108714,ACH-000335
113070,ACH-000347
146691,ACH-000432
162760,ACH-000472
200464,ACH-000562
220209,ACH-000605
377867,ACH-000813
405678,ACH-000848
436469,ACH-000880
470610,ACH-000909
505386,ACH-000928
505387,ACH-000928
591646,ACH-000959
597883,ACH-000961
626698,ACH-000969
639082,ACH-000972
646434,ACH-000974
655687,ACH-000977
667954,ACH-000979
676202,ACH-000981
682699,ACH-000982
699827,ACH-000985
714746,ACH-000987
751380,ACH-000991
826822,ACH-000993
826823,ACH-000993
856208,ACH-000996
867443,ACH-000997
899741,ACH-000999
899742,ACH-000999
941255,ACH-001127
953198,ACH-001163
956550,ACH-001190
988080,ACH-001345
1019005,ACH-001442
1019006,ACH-001442
1023169,ACH-001489
1048816,ACH-001550
1064613,ACH-001606
1099994,ACH-002043
1105144,ACH-002077
1136794,ACH-002171
1202917,ACH-002287
1219906,ACH-002317
1242842,ACH-002397
