,DepMap_ID
32121,ACH-000086
37596,ACH-000108
66293,ACH-000211
82971,ACH-000262
113808,ACH-000349
119304,ACH-000363
159946,ACH-000466
166647,ACH-000482
188870,ACH-000537
206357,ACH-000576
217781,ACH-000600
241029,ACH-000648
244245,ACH-000654
246292,ACH-000658
259629,ACH-000681
260773,ACH-000683
303408,ACH-000761
309913,ACH-000771
315601,ACH-000779
357185,ACH-000787
397968,ACH-000840
497772,ACH-000924
528375,ACH-000938
542608,ACH-000943
561618,ACH-000950
584548,ACH-000957
591252,ACH-000959
654955,ACH-000977
661872,ACH-000978
661873,ACH-000978
692089,ACH-000984
721081,ACH-000988
721082,ACH-000988
825863,ACH-000993
825864,ACH-000993
866056,ACH-000997
896209,ACH-000999
896210,ACH-000999
917671,ACH-001063
979344,ACH-001333
999334,ACH-001369
1052679,ACH-001552
1052680,ACH-001552
1068582,ACH-001610
1099450,ACH-002040
1105094,ACH-002077
1111932,ACH-002103
1123788,ACH-002149
1125741,ACH-002155
1173797,ACH-002245
1182500,ACH-002256
1182501,ACH-002256
1188472,ACH-002263
1189069,ACH-002264
1196476,ACH-002276
1220905,ACH-002337
1223969,ACH-002341
1228789,ACH-002359
1233109,ACH-002381
