,DepMap_ID
21106,ACH-000063
26194,ACH-000065
26195,ACH-000065
26196,ACH-000065
26197,ACH-000065
26198,ACH-000065
79672,ACH-000252
92630,ACH-000292
115289,ACH-000352
197870,ACH-000557
249878,ACH-000664
275238,ACH-000710
294540,ACH-000746
302383,ACH-000759
303516,ACH-000761
349311,ACH-000786
349312,ACH-000786
349313,ACH-000786
349314,ACH-000786
349315,ACH-000786
349316,ACH-000786
363845,ACH-000795
374633,ACH-000809
463502,ACH-000903
472029,ACH-000910
498261,ACH-000924
511129,ACH-000930
551394,ACH-000946
608484,ACH-000964
631092,ACH-000970
651588,ACH-000976
676817,ACH-000981
676818,ACH-000981
676819,ACH-000981
687662,ACH-000983
730060,ACH-000989
752687,ACH-000991
809328,ACH-000992
809329,ACH-000992
809330,ACH-000992
809331,ACH-000992
809332,ACH-000992
809333,ACH-000992
809334,ACH-000992
809335,ACH-000992
809336,ACH-000992
809337,ACH-000992
809338,ACH-000992
809339,ACH-000992
809340,ACH-000992
809341,ACH-000992
902666,ACH-000999
963568,ACH-001203
994923,ACH-001363
995843,ACH-001364
1004972,ACH-001383
1017745,ACH-001418
1074138,ACH-001638
1090719,ACH-001737
1105822,ACH-002089
1110900,ACH-002100
1131350,ACH-002165
1161350,ACH-002222
1207098,ACH-002298
1209015,ACH-002304
1232307,ACH-002376
