,DepMap_ID
746,ACH-000004
1044,ACH-000005
38138,ACH-000110
47299,ACH-000146
50067,ACH-000157
83174,ACH-000263
88949,ACH-000281
112834,ACH-000347
123558,ACH-000375
130523,ACH-000393
132115,ACH-000396
132461,ACH-000397
150840,ACH-000444
156805,ACH-000458
157089,ACH-000459
166464,ACH-000482
199629,ACH-000561
228123,ACH-000622
242397,ACH-000651
287996,ACH-000734
292741,ACH-000744
293612,ACH-000745
356906,ACH-000787
377573,ACH-000813
379966,ACH-000816
391081,ACH-000830
434499,ACH-000879
453990,ACH-000895
467960,ACH-000908
494441,ACH-000922
504029,ACH-000928
522611,ACH-000937
538260,ACH-000942
540824,ACH-000943
540825,ACH-000943
589995,ACH-000959
589996,ACH-000959
599480,ACH-000962
599481,ACH-000962
640756,ACH-000973
658869,ACH-000978
665749,ACH-000979
718210,ACH-000988
733764,ACH-000990
822628,ACH-000993
822629,ACH-000993
861707,ACH-000997
885556,ACH-000999
885557,ACH-000999
922718,ACH-001081
948236,ACH-001145
948237,ACH-001145
954630,ACH-001184
969928,ACH-001278
1035867,ACH-001524
1064078,ACH-001605
1066162,ACH-001610
1074904,ACH-001642
1083160,ACH-001674
1091292,ACH-001738
1097206,ACH-001861
1098280,ACH-002020
1117542,ACH-002125
1141149,ACH-002179
1187114,ACH-002260
1194494,ACH-002274
1236578,ACH-002391
