,DepMap_ID
30006,ACH-000076
36353,ACH-000103
39713,ACH-000116
61805,ACH-000198
109084,ACH-000337
130168,ACH-000392
200231,ACH-000562
220883,ACH-000607
229781,ACH-000626
272478,ACH-000705
393914,ACH-000834
425210,ACH-000871
438325,ACH-000882
454009,ACH-000895
481554,ACH-000916
509241,ACH-000930
546444,ACH-000945
549571,ACH-000946
549572,ACH-000946
580417,ACH-000956
580418,ACH-000956
632608,ACH-000971
644061,ACH-000974
703460,ACH-000986
733892,ACH-000990
746709,ACH-000991
841431,ACH-000995
850287,ACH-000996
861809,ACH-000997
872215,ACH-000998
885758,ACH-000999
966518,ACH-001233
1045679,ACH-001550
1087303,ACH-001716
1114275,ACH-002114
1118249,ACH-002129
1128562,ACH-002160
1129296,ACH-002162
1164439,ACH-002232
1177369,ACH-002255
