,DepMap_ID
5564,ACH-000017
28323,ACH-000068
46783,ACH-000144
51143,ACH-000159
53199,ACH-000167
77981,ACH-000248
113406,ACH-000348
124468,ACH-000377
139345,ACH-000415
151466,ACH-000445
164475,ACH-000477
169086,ACH-000488
182950,ACH-000522
203219,ACH-000568
231664,ACH-000630
232163,ACH-000631
255414,ACH-000674
268400,ACH-000698
285496,ACH-000729
290648,ACH-000739
303366,ACH-000761
308453,ACH-000769
313772,ACH-000777
370007,ACH-000804
379368,ACH-000815
399623,ACH-000842
402762,ACH-000845
425662,ACH-000871
429684,ACH-000874
463172,ACH-000903
483879,ACH-000917
497596,ACH-000924
499741,ACH-000925
513681,ACH-000932
530690,ACH-000939
564268,ACH-000951
593912,ACH-000960
600567,ACH-000962
607820,ACH-000964
610636,ACH-000965
610637,ACH-000965
625691,ACH-000969
629844,ACH-000970
661251,ACH-000978
681253,ACH-000982
681254,ACH-000982
691602,ACH-000984
713239,ACH-000987
738344,ACH-000990
835125,ACH-000994
835126,ACH-000994
835127,ACH-000994
844612,ACH-000995
844613,ACH-000995
894227,ACH-000999
949466,ACH-001145
962857,ACH-001203
964400,ACH-001207
1015823,ACH-001415
1059924,ACH-001568
1071733,ACH-001624
1081018,ACH-001653
1085852,ACH-001709
1113883,ACH-002112
1115830,ACH-002120
1119142,ACH-002134
1141441,ACH-002179
1148716,ACH-002198
1181947,ACH-002256
1210145,ACH-002308
1213344,ACH-002309
