,DepMap_ID
2030,ACH-000007
25958,ACH-000065
25959,ACH-000065
25960,ACH-000065
62635,ACH-000200
82707,ACH-000261
101403,ACH-000314
119373,ACH-000363
199385,ACH-000560
236258,ACH-000638
295720,ACH-000748
295721,ACH-000748
348403,ACH-000786
348404,ACH-000786
348405,ACH-000786
348406,ACH-000786
348407,ACH-000786
348408,ACH-000786
348409,ACH-000786
348410,ACH-000786
348411,ACH-000786
348412,ACH-000786
348413,ACH-000786
348414,ACH-000786
348415,ACH-000786
348416,ACH-000786
399871,ACH-000842
449868,ACH-000890
479043,ACH-000914
484270,ACH-000917
488104,ACH-000919
528886,ACH-000938
534450,ACH-000940
559352,ACH-000949
562246,ACH-000950
570413,ACH-000953
570414,ACH-000953
575152,ACH-000954
594669,ACH-000960
635217,ACH-000971
646767,ACH-000974
683311,ACH-000982
693447,ACH-000984
807402,ACH-000992
807403,ACH-000992
807404,ACH-000992
807405,ACH-000992
807406,ACH-000992
807407,ACH-000992
807408,ACH-000992
807409,ACH-000992
914672,ACH-001049
988668,ACH-001345
990986,ACH-001353
1031745,ACH-001517
1041925,ACH-001542
1044275,ACH-001549
1062583,ACH-001578
1069697,ACH-001610
1079802,ACH-001650
1092426,ACH-001738
1095107,ACH-001767
1153805,ACH-002214
1155571,ACH-002217
1170944,ACH-002238
1198138,ACH-002280
