,DepMap_ID
30014,ACH-000076
39483,ACH-000115
39941,ACH-000117
60907,ACH-000196
83913,ACH-000265
109631,ACH-000338
126053,ACH-000381
132836,ACH-000398
187511,ACH-000534
191020,ACH-000544
208081,ACH-000580
232011,ACH-000631
247746,ACH-000661
309780,ACH-000771
310125,ACH-000772
379089,ACH-000815
386597,ACH-000824
399432,ACH-000842
413713,ACH-000859
414470,ACH-000860
428142,ACH-000873
447656,ACH-000889
462844,ACH-000903
477695,ACH-000914
506730,ACH-000929
522790,ACH-000937
527425,ACH-000938
593012,ACH-000960
603182,ACH-000963
632732,ACH-000971
632733,ACH-000971
652932,ACH-000977
665921,ACH-000979
665922,ACH-000979
673464,ACH-000981
711257,ACH-000987
718465,ACH-000988
718466,ACH-000988
831855,ACH-000994
850729,ACH-000996
862129,ACH-000997
872559,ACH-000998
886592,ACH-000999
907082,ACH-001002
923087,ACH-001081
937445,ACH-001127
966552,ACH-001233
984904,ACH-001345
1014221,ACH-001413
1016386,ACH-001416
1024995,ACH-001497
1028499,ACH-001517
1042157,ACH-001544
1062731,ACH-001591
1073228,ACH-001630
1083198,ACH-001674
1099267,ACH-002040
1124200,ACH-002151
1151209,ACH-002206
1162839,ACH-002226
1179305,ACH-002256
1232565,ACH-002378
1233668,ACH-002384
