,DepMap_ID
13255,ACH-000037
13256,ACH-000037
13257,ACH-000037
13258,ACH-000037
32386,ACH-000087
41293,ACH-000123
42911,ACH-000129
62551,ACH-000200
78554,ACH-000249
91775,ACH-000290
98719,ACH-000309
103461,ACH-000319
109266,ACH-000337
112997,ACH-000347
113795,ACH-000349
123711,ACH-000375
123712,ACH-000375
151024,ACH-000444
211107,ACH-000586
215909,ACH-000596
245098,ACH-000656
257840,ACH-000678
266856,ACH-000696
315565,ACH-000779
339818,ACH-000786
339819,ACH-000786
339820,ACH-000786
339821,ACH-000786
339822,ACH-000786
339823,ACH-000786
339824,ACH-000786
339825,ACH-000786
339826,ACH-000786
339827,ACH-000786
368502,ACH-000802
372067,ACH-000806
383310,ACH-000820
390457,ACH-000829
410891,ACH-000855
462333,ACH-000902
463226,ACH-000903
524526,ACH-000937
524527,ACH-000937
550644,ACH-000946
591171,ACH-000959
625931,ACH-000969
667300,ACH-000979
706004,ACH-000986
706005,ACH-000986
791222,ACH-000992
791223,ACH-000992
791224,ACH-000992
791225,ACH-000992
791226,ACH-000992
791227,ACH-000992
791228,ACH-000992
791229,ACH-000992
791230,ACH-000992
908734,ACH-001022
916111,ACH-001059
954884,ACH-001184
956333,ACH-001190
956334,ACH-001190
976749,ACH-001329
979271,ACH-001333
981195,ACH-001336
983322,ACH-001344
996782,ACH-001367
996783,ACH-001367
999250,ACH-001369
999251,ACH-001369
1001161,ACH-001374
1001162,ACH-001374
1002902,ACH-001377
1002903,ACH-001377
1002904,ACH-001377
1003965,ACH-001378
1009972,ACH-001402
1010710,ACH-001403
1010711,ACH-001403
1011229,ACH-001407
1011230,ACH-001407
1011819,ACH-001408
1012315,ACH-001409
1025164,ACH-001497
1036152,ACH-001524
1040192,ACH-001536
1041239,ACH-001540
1044102,ACH-001549
1063862,ACH-001603
1068397,ACH-001610
1073021,ACH-001628
1073022,ACH-001628
1073023,ACH-001628
1073388,ACH-001630
1073389,ACH-001630
1073390,ACH-001630
1075855,ACH-001645
1078842,ACH-001650
1078843,ACH-001650
1078844,ACH-001650
1082888,ACH-001673
1140075,ACH-002177
1149364,ACH-002199
1170064,ACH-002238
1199024,ACH-002282
1238142,ACH-002395
