,DepMap_ID
64372,ACH-000205
101430,ACH-000314
125005,ACH-000378
165693,ACH-000480
229593,ACH-000625
272922,ACH-000705
273647,ACH-000706
292441,ACH-000743
348759,ACH-000786
385104,ACH-000822
412253,ACH-000856
430112,ACH-000874
439328,ACH-000882
473540,ACH-000911
511081,ACH-000930
575230,ACH-000954
729944,ACH-000989
742518,ACH-000990
857600,ACH-000996
868487,ACH-000997
919767,ACH-001065
927836,ACH-001081
1012445,ACH-001409
1031838,ACH-001517
1053135,ACH-001552
1079880,ACH-001650
1090692,ACH-001737
1098539,ACH-002020
1125482,ACH-002154
1171005,ACH-002238
1172281,ACH-002240
1205460,ACH-002293
