,DepMap_ID
9437,ACH-000028
36604,ACH-000104
36605,ACH-000104
39960,ACH-000117
48334,ACH-000150
55447,ACH-000176
61865,ACH-000198
66197,ACH-000211
72797,ACH-000232
90753,ACH-000287
98006,ACH-000308
105968,ACH-000327
107579,ACH-000332
110143,ACH-000339
111348,ACH-000343
115057,ACH-000352
117533,ACH-000358
119955,ACH-000365
126977,ACH-000383
135677,ACH-000406
138769,ACH-000414
151399,ACH-000445
185486,ACH-000528
187173,ACH-000533
188250,ACH-000536
202749,ACH-000567
207568,ACH-000579
231293,ACH-000629
231574,ACH-000630
239044,ACH-000644
246631,ACH-000659
250239,ACH-000665
266734,ACH-000696
270733,ACH-000702
273296,ACH-000706
291061,ACH-000740
296550,ACH-000750
297762,ACH-000752
299609,ACH-000755
309036,ACH-000770
311371,ACH-000774
311372,ACH-000774
315298,ACH-000779
332203,ACH-000786
332204,ACH-000786
332205,ACH-000786
332206,ACH-000786
368386,ACH-000802
371834,ACH-000806
379175,ACH-000815
381594,ACH-000818
388838,ACH-000827
395699,ACH-000837
396475,ACH-000838
397792,ACH-000840
400409,ACH-000843
417358,ACH-000863
436033,ACH-000880
442916,ACH-000885
447764,ACH-000889
456295,ACH-000897
456296,ACH-000897
471396,ACH-000910
489629,ACH-000920
489630,ACH-000920
504333,ACH-000928
509581,ACH-000930
511860,ACH-000931
513166,ACH-000932
513167,ACH-000932
530117,ACH-000939
532894,ACH-000940
532895,ACH-000940
535990,ACH-000941
541412,ACH-000943
549904,ACH-000946
555352,ACH-000948
563819,ACH-000951
563820,ACH-000951
566431,ACH-000952
572530,ACH-000954
577338,ACH-000955
577339,ACH-000955
577340,ACH-000955
580780,ACH-000956
586786,ACH-000958
596351,ACH-000961
609866,ACH-000965
617595,ACH-000967
621405,ACH-000968
624704,ACH-000969
629070,ACH-000970
633129,ACH-000971
633130,ACH-000971
653420,ACH-000977
685776,ACH-000983
685777,ACH-000983
685778,ACH-000983
690180,ACH-000984
690181,ACH-000984
719076,ACH-000988
719077,ACH-000988
719078,ACH-000988
725995,ACH-000989
725996,ACH-000989
725997,ACH-000989
747838,ACH-000991
775667,ACH-000992
775668,ACH-000992
775669,ACH-000992
775670,ACH-000992
775671,ACH-000992
823772,ACH-000993
832650,ACH-000994
832651,ACH-000994
832652,ACH-000994
832653,ACH-000994
832654,ACH-000994
862963,ACH-000997
862964,ACH-000997
862965,ACH-000997
873501,ACH-000998
873502,ACH-000998
888691,ACH-000999
888692,ACH-000999
888693,ACH-000999
888694,ACH-000999
909532,ACH-001024
914490,ACH-001049
915086,ACH-001053
915087,ACH-001053
915372,ACH-001054
944319,ACH-001134
952011,ACH-001148
954706,ACH-001184
956014,ACH-001190
957709,ACH-001196
958046,ACH-001197
962399,ACH-001203
973569,ACH-001310
977359,ACH-001332
983136,ACH-001344
998355,ACH-001369
1002394,ACH-001377
1004401,ACH-001380
1005548,ACH-001386
1006837,ACH-001391
1008051,ACH-001399
1011072,ACH-001407
1028932,ACH-001517
1054635,ACH-001558
1056213,ACH-001563
1061732,ACH-001570
1066733,ACH-001610
1066734,ACH-001610
1070869,ACH-001611
1075548,ACH-001645
1080909,ACH-001653
1087951,ACH-001735
1092956,ACH-001740
1093720,ACH-001750
1094204,ACH-001751
1102593,ACH-002059
1106555,ACH-002092
1144363,ACH-002186
1187536,ACH-002261
1188253,ACH-002263
1192390,ACH-002272
1198367,ACH-002281
1208641,ACH-002303
1218262,ACH-002314
1219053,ACH-002316
1220679,ACH-002337
1233454,ACH-002383
1236897,ACH-002392
