,DepMap_ID
17402,ACH-000048
22316,ACH-000065
22317,ACH-000065
50653,ACH-000158
89379,ACH-000282
104376,ACH-000322
133033,ACH-000399
156159,ACH-000456
201308,ACH-000564
201309,ACH-000564
216255,ACH-000597
235117,ACH-000637
265629,ACH-000694
282215,ACH-000724
306976,ACH-000767
312571,ACH-000776
327915,ACH-000786
327916,ACH-000786
327917,ACH-000786
327918,ACH-000786
327919,ACH-000786
380785,ACH-000817
396394,ACH-000838
398518,ACH-000841
410187,ACH-000854
422654,ACH-000869
447620,ACH-000889
462815,ACH-000903
476005,ACH-000913
477622,ACH-000914
486665,ACH-000919
495969,ACH-000923
527338,ACH-000938
529855,ACH-000939
529856,ACH-000939
535690,ACH-000941
546462,ACH-000945
555004,ACH-000948
571991,ACH-000954
590024,ACH-000959
595897,ACH-000961
603054,ACH-000963
628665,ACH-000970
636771,ACH-000972
644078,ACH-000974
652771,ACH-000977
652772,ACH-000977
658954,ACH-000978
679213,ACH-000982
679214,ACH-000982
679215,ACH-000982
703487,ACH-000986
733935,ACH-000990
746750,ACH-000991
746751,ACH-000991
768053,ACH-000992
768054,ACH-000992
768055,ACH-000992
768056,ACH-000992
768057,ACH-000992
768058,ACH-000992
768059,ACH-000992
768060,ACH-000992
768061,ACH-000992
768062,ACH-000992
768063,ACH-000992
768064,ACH-000992
768065,ACH-000992
768066,ACH-000992
768067,ACH-000992
768068,ACH-000992
768069,ACH-000992
768070,ACH-000992
768071,ACH-000992
768072,ACH-000992
768073,ACH-000992
768074,ACH-000992
768075,ACH-000992
768076,ACH-000992
768077,ACH-000992
768078,ACH-000992
822729,ACH-000993
831556,ACH-000994
850330,ACH-000996
850331,ACH-000996
872246,ACH-000998
885826,ACH-000999
885827,ACH-000999
885828,ACH-000999
922825,ACH-001081
970728,ACH-001283
978193,ACH-001333
984723,ACH-001345
984724,ACH-001345
994403,ACH-001363
1018737,ACH-001442
1028326,ACH-001517
1028327,ACH-001517
1040608,ACH-001538
1059438,ACH-001568
1066202,ACH-001610
1107950,ACH-002097
1114699,ACH-002116
1126545,ACH-002157
