,DepMap_ID
4737,ACH-000014
8573,ACH-000024
10914,ACH-000032
19648,ACH-000057
26828,ACH-000065
65096,ACH-000207
70789,ACH-000224
71502,ACH-000226
100295,ACH-000313
102820,ACH-000317
108766,ACH-000335
127184,ACH-000383
162372,ACH-000471
168403,ACH-000486
211897,ACH-000587
217875,ACH-000600
231212,ACH-000628
238233,ACH-000641
242960,ACH-000651
254082,ACH-000671
280427,ACH-000720
285191,ACH-000728
353331,ACH-000786
353332,ACH-000786
353333,ACH-000786
353334,ACH-000786
360008,ACH-000790
382049,ACH-000818
391796,ACH-000830
405921,ACH-000848
412376,ACH-000856
437922,ACH-000881
443926,ACH-000885
458510,ACH-000898
475656,ACH-000912
477040,ACH-000913
483047,ACH-000916
519646,ACH-000935
539952,ACH-000942
539953,ACH-000942
539954,ACH-000942
551722,ACH-000946
554282,ACH-000947
557349,ACH-000948
562763,ACH-000950
606071,ACH-000963
620297,ACH-000967
657045,ACH-000977
657046,ACH-000977
669133,ACH-000979
677407,ACH-000981
684293,ACH-000982
694383,ACH-000984
709319,ACH-000986
709320,ACH-000986
723545,ACH-000988
730949,ACH-000989
730950,ACH-000989
744470,ACH-000990
753768,ACH-000991
816559,ACH-000992
816560,ACH-000992
816561,ACH-000992
816562,ACH-000992
816563,ACH-000992
816564,ACH-000992
816565,ACH-000992
816566,ACH-000992
816567,ACH-000992
816568,ACH-000992
816569,ACH-000992
816570,ACH-000992
816571,ACH-000992
816572,ACH-000992
816573,ACH-000992
816574,ACH-000992
839284,ACH-000994
839285,ACH-000994
847720,ACH-000995
859298,ACH-000996
869893,ACH-000997
880341,ACH-000998
905646,ACH-000999
905647,ACH-000999
918199,ACH-001063
929101,ACH-001081
929102,ACH-001081
929103,ACH-001081
961495,ACH-001199
964100,ACH-001205
989610,ACH-001345
1000463,ACH-001369
1032556,ACH-001517
1037825,ACH-001528
1051524,ACH-001551
1080483,ACH-001650
1099090,ACH-002029
1099091,ACH-002029
1100106,ACH-002043
1112019,ACH-002103
1137029,ACH-002171
1141831,ACH-002179
1143683,ACH-002183
1145491,ACH-002189
1148035,ACH-002196
1171535,ACH-002238
1196213,ACH-002275
1238324,ACH-002395
