,DepMap_ID
15577,ACH-000040
38488,ACH-000111
40623,ACH-000120
47031,ACH-000145
50636,ACH-000158
58658,ACH-000188
73469,ACH-000234
85735,ACH-000270
88942,ACH-000281
94311,ACH-000297
103730,ACH-000320
110436,ACH-000340
132452,ACH-000397
151719,ACH-000446
162468,ACH-000472
162469,ACH-000472
176607,ACH-000508
180037,ACH-000515
198399,ACH-000559
203061,ACH-000568
227532,ACH-000621
261866,ACH-000686
282688,ACH-000725
294193,ACH-000746
313385,ACH-000777
356887,ACH-000787
361626,ACH-000793
384606,ACH-000822
388735,ACH-000827
391063,ACH-000830
419066,ACH-000865
430597,ACH-000875
439819,ACH-000883
442702,ACH-000885
456126,ACH-000897
457395,ACH-000898
462793,ACH-000903
475969,ACH-000913
477534,ACH-000914
479737,ACH-000915
494414,ACH-000922
522508,ACH-000937
527252,ACH-000938
529787,ACH-000939
538222,ACH-000942
568363,ACH-000953
568364,ACH-000953
568365,ACH-000953
571861,ACH-000954
609384,ACH-000965
612889,ACH-000966
632498,ACH-000971
632499,ACH-000971
632500,ACH-000971
648263,ACH-000975
658770,ACH-000978
669849,ACH-000980
673155,ACH-000981
679053,ACH-000982
685335,ACH-000983
685336,ACH-000983
710921,ACH-000987
725003,ACH-000989
733516,ACH-000990
733517,ACH-000990
766508,ACH-000992
822522,ACH-000993
822523,ACH-000993
831225,ACH-000994
831226,ACH-000994
831227,ACH-000994
831228,ACH-000994
831229,ACH-000994
850035,ACH-000996
861529,ACH-000997
871988,ACH-000998
871989,ACH-000998
871990,ACH-000998
871991,ACH-000998
885133,ACH-000999
885134,ACH-000999
885135,ACH-000999
885136,ACH-000999
930579,ACH-001090
944234,ACH-001134
962098,ACH-001203
969561,ACH-001277
973940,ACH-001318
978090,ACH-001333
978091,ACH-001333
978092,ACH-001333
984573,ACH-001345
997933,ACH-001369
1014870,ACH-001414
1064398,ACH-001606
1071316,ACH-001617
1075390,ACH-001645
1104021,ACH-002062
1106237,ACH-002091
1110094,ACH-002099
1112080,ACH-002104
1125609,ACH-002155
1126529,ACH-002157
1130697,ACH-002164
1148540,ACH-002198
1178756,ACH-002256
1190275,ACH-002268
1192033,ACH-002272
1196670,ACH-002277
1198317,ACH-002281
1205864,ACH-002295
1211360,ACH-002309
1226378,ACH-002348
1228900,ACH-002360
