,DepMap_ID
30472,ACH-000078
90030,ACH-000285
126016,ACH-000381
179308,ACH-000514
187127,ACH-000533
207500,ACH-000579
251958,ACH-000668
306967,ACH-000767
394357,ACH-000835
422630,ACH-000869
458804,ACH-000899
474235,ACH-000912
504011,ACH-000928
509203,ACH-000930
520056,ACH-000936
576922,ACH-000955
609419,ACH-000965
658844,ACH-000978
658845,ACH-000978
695923,ACH-000985
733694,ACH-000990
767066,ACH-000992
885406,ACH-000999
885407,ACH-000999
915327,ACH-001054
922689,ACH-001081
933704,ACH-001111
990840,ACH-001353
1064790,ACH-001607
1112918,ACH-002108
1134635,ACH-002167
1136304,ACH-002171
1147548,ACH-002196
1174677,ACH-002249
1216635,ACH-002310
1238979,ACH-002396
