,DepMap_ID
101860,ACH-000315
143348,ACH-000425
148050,ACH-000436
199782,ACH-000561
259517,ACH-000681
261606,ACH-000685
289570,ACH-000737
313693,ACH-000777
320584,ACH-000785
336945,ACH-000786
368434,ACH-000802
380171,ACH-000816
429552,ACH-000874
446344,ACH-000888
456484,ACH-000897
478233,ACH-000914
520582,ACH-000936
520583,ACH-000936
533314,ACH-000940
555742,ACH-000948
569267,ACH-000953
581207,ACH-000956
590821,ACH-000959
651391,ACH-000976
654194,ACH-000977
748841,ACH-000991
748842,ACH-000991
785719,ACH-000992
785720,ACH-000992
892260,ACH-000999
892261,ACH-000999
892262,ACH-000999
892263,ACH-000999
939297,ACH-001127
981122,ACH-001336
996654,ACH-001367
1054664,ACH-001558
1110618,ACH-002100
1149257,ACH-002199
1197877,ACH-002280
1212917,ACH-002309
