,DepMap_ID
5018,ACH-000015
15875,ACH-000041
37601,ACH-000108
39092,ACH-000113
51758,ACH-000161
57270,ACH-000182
60662,ACH-000195
82978,ACH-000262
87387,ACH-000276
104817,ACH-000323
106504,ACH-000328
115679,ACH-000353
120058,ACH-000365
130733,ACH-000393
139367,ACH-000415
143882,ACH-000426
145656,ACH-000430
150630,ACH-000443
155871,ACH-000455
157215,ACH-000459
159950,ACH-000466
166159,ACH-000481
175306,ACH-000505
178123,ACH-000511
180268,ACH-000515
183939,ACH-000524
187287,ACH-000533
195936,ACH-000553
211739,ACH-000587
243315,ACH-000652
256876,ACH-000676
287539,ACH-000733
292360,ACH-000743
303972,ACH-000762
307285,ACH-000767
364887,ACH-000797
394053,ACH-000834
395956,ACH-000837
395957,ACH-000837
395958,ACH-000837
400744,ACH-000843
415067,ACH-000860
428479,ACH-000873
444750,ACH-000886
458049,ACH-000898
467114,ACH-000907
468764,ACH-000908
473216,ACH-000911
473217,ACH-000911
484008,ACH-000917
485526,ACH-000918
496363,ACH-000923
499928,ACH-000925
505077,ACH-000928
505078,ACH-000928
513902,ACH-000932
536770,ACH-000941
539218,ACH-000942
547795,ACH-000945
556246,ACH-000948
564599,ACH-000951
564600,ACH-000951
574112,ACH-000954
574113,ACH-000954
574114,ACH-000954
578418,ACH-000955
600873,ACH-000962
600874,ACH-000962
604734,ACH-000963
610923,ACH-000965
622208,ACH-000968
638582,ACH-000972
645895,ACH-000974
654990,ACH-000977
661924,ACH-000978
675589,ACH-000981
681878,ACH-000982
681879,ACH-000982
686963,ACH-000983
692140,ACH-000984
698922,ACH-000985
721141,ACH-000988
721142,ACH-000988
728267,ACH-000989
728268,ACH-000989
728269,ACH-000989
825927,ACH-000993
825928,ACH-000993
854901,ACH-000996
866132,ACH-000997
876522,ACH-000998
896379,ACH-000999
896380,ACH-000999
896381,ACH-000999
907316,ACH-001002
930399,ACH-001089
949803,ACH-001145
949804,ACH-001145
987278,ACH-001345
987279,ACH-001345
996809,ACH-001367
999365,ACH-001369
999366,ACH-001369
1015168,ACH-001414
1030570,ACH-001517
1034929,ACH-001522
1048111,ACH-001550
1048112,ACH-001550
1048113,ACH-001550
1048114,ACH-001550
1075900,ACH-001645
1079005,ACH-001650
1085101,ACH-001704
1090335,ACH-001737
1103128,ACH-002059
1129051,ACH-002161
1145287,ACH-002189
1170219,ACH-002238
1182541,ACH-002256
1195709,ACH-002275
1233111,ACH-002381
1235361,ACH-002388
1236135,ACH-002389
