,DepMap_ID
109280,ACH-000337
211136,ACH-000586
222593,ACH-000610
258920,ACH-000680
280816,ACH-000721
358779,ACH-000789
399700,ACH-000842
412006,ACH-000856
448108,ACH-000889
471726,ACH-000910
496358,ACH-000923
536752,ACH-000941
574072,ACH-000954
600847,ACH-000962
600848,ACH-000962
626049,ACH-000969
626050,ACH-000969
626051,ACH-000969
654956,ACH-000977
681831,ACH-000982
698872,ACH-000985
713870,ACH-000987
793794,ACH-000992
835863,ACH-000994
835864,ACH-000994
866063,ACH-000997
896222,ACH-000999
949775,ACH-001145
949776,ACH-001145
951727,ACH-001147
987238,ACH-001345
1030528,ACH-001517
1061168,ACH-001569
1093894,ACH-001750
1096307,ACH-001819
1098448,ACH-002020
1133257,ACH-002166
1171852,ACH-002239
1182505,ACH-002256
1225800,ACH-002345
1227912,ACH-002354
