,ZNF480 (147657)
ACH-000004,0.14374486035290285
ACH-000005,0.2723886936789304
ACH-000007,0.07316552379582132
ACH-000009,0.10433369089848886
ACH-000011,0.14066793572260308
ACH-000012,0.06507696785128053
ACH-000013,0.05595533052774014
ACH-000014,0.15791428189574394
ACH-000015,-0.046757504313718834
ACH-000017,0.2304516060010903
ACH-000018,0.19386684105919494
ACH-000019,0.15986494891287126
ACH-000021,0.056066400806431486
ACH-000022,0.09728519310301932
ACH-000025,0.26117945941872944
ACH-000028,0.14286402807891202
ACH-000030,-0.00414331551484666
ACH-000035,0.008446314670133587
ACH-000036,0.23802326673828555
ACH-000037,0.05398275960054953
ACH-000039,0.0730379228323195
ACH-000040,0.06331966230000187
ACH-000041,0.10181902467139944
ACH-000042,0.11700768736288455
ACH-000045,0.31431678120517964
ACH-000047,0.12918929934981846
ACH-000052,0.15996178780268955
ACH-000053,0.11271278672182768
ACH-000054,0.16084094838025922
ACH-000055,0.1349872155920715
ACH-000060,0.2570345118402806
ACH-000067,-0.02292256460698356
ACH-000070,0.199906943423812
ACH-000075,0.4539205691282954
ACH-000078,0.06246236288342815
ACH-000082,0.11043266301797262
ACH-000085,0.18901516455423384
ACH-000086,-0.059672551092632586
ACH-000087,0.41618139908501856
ACH-000092,0.14400756817539967
ACH-000095,0.13220658722787107
ACH-000097,0.17020480148501727
ACH-000098,0.11099247962798957
ACH-000099,0.08563210445014385
ACH-000108,0.11308589010485855
ACH-000113,0.2253673426610046
ACH-000116,0.25806362785825115
ACH-000118,0.07303581622145902
ACH-000120,0.1408221956914713
ACH-000123,0.03863546107507119
ACH-000127,0.09071011458923983
ACH-000128,0.09515832492603987
ACH-000132,0.13423381824944494
ACH-000133,0.08359617015260372
ACH-000137,0.19910492704004595
ACH-000138,0.12801076169766548
ACH-000142,-0.009259314787509885
ACH-000143,-0.0006370535417518472
ACH-000146,0.17957150522299384
ACH-000148,0.2120197812902977
ACH-000150,0.16277793926882192
ACH-000152,0.028752731731091764
ACH-000153,0.02252531216370884
ACH-000159,0.1271203841788981
ACH-000160,0.08591712463543227
ACH-000163,0.08280136859353393
ACH-000167,0.3743079056971981
ACH-000168,0.08072552319067937
ACH-000169,0.17201022877552152
ACH-000178,0.19120925500995845
ACH-000183,0.0837373805895801
ACH-000188,0.02708512931350481
ACH-000189,-0.05462872448589245
ACH-000190,-0.08991824979148097
ACH-000198,0.14176604835623824
ACH-000203,-0.12773083499587598
ACH-000204,-0.18029040400007154
ACH-000206,0.0338291610057366
ACH-000207,0.04722192736357672
ACH-000208,0.08921570834329845
ACH-000210,-0.08119039972189769
ACH-000211,0.2069030256668472
ACH-000215,0.16986109365112453
ACH-000221,0.1203892259390792
ACH-000222,0.20883564081273226
ACH-000223,0.20401985337852147
ACH-000226,0.2562148193374685
ACH-000227,0.16617144709909287
ACH-000228,0.2230577393323816
ACH-000231,0.1560618633319901
ACH-000232,0.03415098144858718
ACH-000233,0.2448498496399
ACH-000234,0.12429793035490487
ACH-000235,0.1541812938333118
ACH-000237,0.2388373302714226
ACH-000238,0.20635289633249607
ACH-000242,-0.1839561244232472
ACH-000243,0.1434250117323879
