,DepMap_ID
912,ACH-000004
1248,ACH-000005
15488,ACH-000039
33947,ACH-000094
35422,ACH-000099
43458,ACH-000131
49302,ACH-000153
64343,ACH-000205
66332,ACH-000211
72593,ACH-000231
74856,ACH-000238
77467,ACH-000247
104230,ACH-000321
110562,ACH-000340
112178,ACH-000345
121533,ACH-000369
127772,ACH-000385
129304,ACH-000389
142555,ACH-000423
144729,ACH-000428
158419,ACH-000462
161801,ACH-000470
162759,ACH-000472
174674,ACH-000503
175356,ACH-000505
182578,ACH-000521
183992,ACH-000524
192504,ACH-000546
207299,ACH-000578
240607,ACH-000647
245886,ACH-000657
246894,ACH-000659
266481,ACH-000695
270393,ACH-000701
272845,ACH-000705
277094,ACH-000714
288324,ACH-000734
293921,ACH-000745
301783,ACH-000758
311526,ACH-000774
345523,ACH-000786
373462,ACH-000808
377865,ACH-000813
378614,ACH-000814
404651,ACH-000847
411040,ACH-000855
413957,ACH-000859
429961,ACH-000874
435271,ACH-000879
470609,ACH-000909
484155,ACH-000917
510786,ACH-000930
518070,ACH-000934
534163,ACH-000940
548093,ACH-000945
564916,ACH-000951
574765,ACH-000954
578850,ACH-000955
582021,ACH-000956
591643,ACH-000959
594432,ACH-000960
597881,ACH-000961
597882,ACH-000961
619375,ACH-000967
622532,ACH-000968
630670,ACH-000970
634873,ACH-000971
639081,ACH-000972
646433,ACH-000974
655685,ACH-000977
682694,ACH-000982
692903,ACH-000984
699824,ACH-000985
714743,ACH-000987
714744,ACH-000987
714745,ACH-000987
729170,ACH-000989
729171,ACH-000989
741182,ACH-000990
751378,ACH-000991
801405,ACH-000992
826818,ACH-000993
837243,ACH-000994
867440,ACH-000997
877767,ACH-000998
899727,ACH-000999
899728,ACH-000999
899729,ACH-000999
899730,ACH-000999
899731,ACH-000999
899732,ACH-000999
912537,ACH-001034
913382,ACH-001039
934671,ACH-001113
952812,ACH-001162
954109,ACH-001182
960726,ACH-001199
963323,ACH-001203
964946,ACH-001210
970599,ACH-001282
988076,ACH-001345
1000874,ACH-001373
1003223,ACH-001377
1005880,ACH-001386
1019819,ACH-001443
1021369,ACH-001456
1024355,ACH-001494
1026396,ACH-001498
1031340,ACH-001517
1031341,ACH-001517
1108673,ACH-002097
1113708,ACH-002111
1117469,ACH-002124
1121908,ACH-002145
1123026,ACH-002147
1126264,ACH-002156
1128692,ACH-002160
1129104,ACH-002161
1131296,ACH-002165
1131297,ACH-002165
1134794,ACH-002167
1142875,ACH-002181
1160867,ACH-002222
1175057,ACH-002250
1185689,ACH-002257
1218030,ACH-002313
1226261,ACH-002347
1233802,ACH-002384
