,DepMap_ID
5816,ACH-000017
26773,ACH-000065
26774,ACH-000065
32514,ACH-000087
75446,ACH-000240
78348,ACH-000248
88849,ACH-000280
89640,ACH-000282
133377,ACH-000399
134612,ACH-000402
181152,ACH-000517
181153,ACH-000517
181154,ACH-000517
211417,ACH-000586
273720,ACH-000706
287801,ACH-000733
292529,ACH-000743
353008,ACH-000786
353009,ACH-000786
353010,ACH-000786
353011,ACH-000786
353012,ACH-000786
353013,ACH-000786
353014,ACH-000786
353015,ACH-000786
353016,ACH-000786
353017,ACH-000786
367399,ACH-000800
411261,ACH-000855
431462,ACH-000875
450142,ACH-000890
473752,ACH-000911
494056,ACH-000921
537670,ACH-000941
548803,ACH-000945
551700,ACH-000946
559659,ACH-000949
565543,ACH-000951
585570,ACH-000957
585571,ACH-000957
585572,ACH-000957
606039,ACH-000963
606040,ACH-000963
627690,ACH-000969
631523,ACH-000970
639975,ACH-000972
647360,ACH-000974
657007,ACH-000977
677359,ACH-000981
677360,ACH-000981
677361,ACH-000981
677362,ACH-000981
677363,ACH-000981
694342,ACH-000984
701719,ACH-000985
701720,ACH-000985
723488,ACH-000988
730878,ACH-000989
730879,ACH-000989
730880,ACH-000989
744353,ACH-000990
744354,ACH-000990
753702,ACH-000991
815839,ACH-000992
815840,ACH-000992
815841,ACH-000992
815842,ACH-000992
815843,ACH-000992
815844,ACH-000992
815845,ACH-000992
815846,ACH-000992
828915,ACH-000993
828916,ACH-000993
869791,ACH-000997
880243,ACH-000998
905409,ACH-000999
905410,ACH-000999
905411,ACH-000999
905412,ACH-000999
905413,ACH-000999
929026,ACH-001081
942403,ACH-001127
942404,ACH-001127
952943,ACH-001162
967208,ACH-001233
976468,ACH-001328
1023895,ACH-001490
1023896,ACH-001490
1032497,ACH-001517
1038625,ACH-001529
1080456,ACH-001650
1100102,ACH-002043
1134390,ACH-002166
1139567,ACH-002176
1147124,ACH-002194
1163382,ACH-002228
1203547,ACH-002287
