,DepMap_ID
20521,ACH-000061
20522,ACH-000061
20523,ACH-000061
20524,ACH-000061
20525,ACH-000061
44992,ACH-000137
53825,ACH-000169
53826,ACH-000169
84677,ACH-000267
85048,ACH-000268
85446,ACH-000269
85447,ACH-000269
91779,ACH-000290
119638,ACH-000364
130712,ACH-000393
130713,ACH-000393
130714,ACH-000393
130715,ACH-000393
141300,ACH-000420
143861,ACH-000426
143862,ACH-000426
155046,ACH-000453
164122,ACH-000476
198663,ACH-000559
201502,ACH-000564
210064,ACH-000584
216911,ACH-000598
227178,ACH-000620
267557,ACH-000697
269825,ACH-000700
299096,ACH-000754
299097,ACH-000754
317492,ACH-000781
372071,ACH-000806
372072,ACH-000806
394807,ACH-000835
408404,ACH-000852
410894,ACH-000855
418369,ACH-000864
424351,ACH-000870
427161,ACH-000872
438896,ACH-000882
448077,ACH-000889
452586,ACH-000893
457989,ACH-000898
490558,ACH-000920
493226,ACH-000921
528314,ACH-000938
528315,ACH-000938
530828,ACH-000939
550650,ACH-000946
610823,ACH-000965
630059,ACH-000970
645749,ACH-000974
645750,ACH-000974
667313,ACH-000979
681614,ACH-000982
691938,ACH-000984
698650,ACH-000985
739056,ACH-000990
739057,ACH-000990
876140,ACH-000998
895588,ACH-000999
920920,ACH-001075
962990,ACH-001203
966843,ACH-001233
979284,ACH-001333
987029,ACH-001345
1033068,ACH-001519
1038288,ACH-001529
1047864,ACH-001550
1075862,ACH-001645
1078864,ACH-001650
1095506,ACH-001790
1100835,ACH-002051
1107241,ACH-002095
1115179,ACH-002118
1160122,ACH-002222
1170083,ACH-002238
1175358,ACH-002251
1182337,ACH-002256
1203967,ACH-002288
1213675,ACH-002309
1218749,ACH-002315
1240385,ACH-002396
