,DepMap_ID
20460,ACH-000061
35075,ACH-000098
45802,ACH-000141
60562,ACH-000195
93098,ACH-000294
106375,ACH-000328
113338,ACH-000348
113721,ACH-000349
130225,ACH-000392
149046,ACH-000439
190731,ACH-000543
208542,ACH-000581
258788,ACH-000680
263408,ACH-000690
276725,ACH-000714
374019,ACH-000809
376799,ACH-000812
380878,ACH-000817
396494,ACH-000838
400456,ACH-000843
402636,ACH-000845
402637,ACH-000845
411733,ACH-000856
547024,ACH-000945
580900,ACH-000956
583809,ACH-000957
637395,ACH-000972
637396,ACH-000972
637397,ACH-000972
644740,ACH-000974
660082,ACH-000978
666481,ACH-000979
670374,ACH-000980
690445,ACH-000984
704664,ACH-000986
748167,ACH-000991
833021,ACH-000994
833022,ACH-000994
842601,ACH-000995
863357,ACH-000997
863358,ACH-000997
917283,ACH-001063
943864,ACH-001132
994548,ACH-001363
1035353,ACH-001523
1057408,ACH-001566
1067013,ACH-001610
1158687,ACH-002222
1158688,ACH-002222
1158689,ACH-002222
1180285,ACH-002256
