,DepMap_ID
31322,ACH-000082
34074,ACH-000095
113652,ACH-000349
119485,ACH-000364
126511,ACH-000382
129487,ACH-000390
133940,ACH-000401
146420,ACH-000432
166460,ACH-000482
198408,ACH-000559
217973,ACH-000601
242391,ACH-000651
262215,ACH-000687
273835,ACH-000707
298797,ACH-000754
300683,ACH-000757
358399,ACH-000789
399395,ACH-000842
400283,ACH-000843
447584,ACH-000889
494421,ACH-000922
512830,ACH-000932
527263,ACH-000938
552427,ACH-000947
560293,ACH-000950
571880,ACH-000954
599431,ACH-000962
710971,ACH-000987
710972,ACH-000987
725026,ACH-000989
733582,ACH-000990
733583,ACH-000990
746563,ACH-000991
922636,ACH-001081
948180,ACH-001145
981849,ACH-001339
983060,ACH-001344
1045546,ACH-001550
1060816,ACH-001569
1077122,ACH-001650
1124396,ACH-002152
1132010,ACH-002166
1157734,ACH-002222
1168540,ACH-002238
1175629,ACH-002252
1178771,ACH-002256
1201286,ACH-002287
1211413,ACH-002309
1211414,ACH-002309
1211415,ACH-002309
1222895,ACH-002341
1222896,ACH-002341
1238952,ACH-002396
