,ZNF550 (162972)
ACH-000004,-0.1238560138192843
ACH-000005,-0.5237442011631086
ACH-000007,0.10853833402549194
ACH-000009,-0.022064798508823258
ACH-000011,-0.006549508339283849
ACH-000012,-0.050244654505402116
ACH-000013,-0.15966334000502416
ACH-000014,-0.08753209166403644
ACH-000015,-0.08778974775046915
ACH-000017,0.010682577169633762
ACH-000018,-0.11396626841041615
ACH-000019,-0.09512605126715046
ACH-000021,-0.1634674567856905
ACH-000022,-0.022157227848476874
ACH-000025,0.04860922511845518
ACH-000028,-0.266021527325577
ACH-000030,-0.16742203081942988
ACH-000035,-0.16454612946710906
ACH-000036,-0.0062561364173533505
ACH-000037,-0.01047848977251401
ACH-000039,0.026419475249896445
ACH-000040,0.0424900791963976
ACH-000041,-0.0838673712789331
ACH-000042,-0.05417319777337545
ACH-000045,0.12710051845249745
ACH-000047,-0.11681018136369453
ACH-000052,0.027401512801188598
ACH-000053,0.0295492892739946
ACH-000054,-0.18136158049460085
ACH-000055,-0.20623997310367415
ACH-000060,0.12192253051476733
ACH-000067,-0.1095824719016365
ACH-000070,0.05647712722861448
ACH-000075,0.049636283537013264
ACH-000078,-0.09737992855275247
ACH-000082,-0.02503040131802971
ACH-000085,0.009987238060000276
ACH-000086,-0.07516920022939565
ACH-000087,-0.08664444768394616
ACH-000092,0.025517266744201204
ACH-000095,-0.05573666896274265
ACH-000097,-0.11615156891158142
ACH-000098,-0.004001760597519726
ACH-000099,-0.08079506653147152
ACH-000108,0.03502853348623305
ACH-000113,0.029752226206558593
ACH-000116,0.0020632263718180425
ACH-000118,-0.01531781759221396
ACH-000120,0.0202171568860662
ACH-000123,-0.1534490104739786
ACH-000127,0.030674898254152063
ACH-000128,-0.09404210620156712
ACH-000132,0.0539946230174
ACH-000133,-0.03218197559204645
ACH-000137,0.046576733332715774
ACH-000138,-0.15419158324956814
ACH-000142,-0.0628938621263478
ACH-000143,-0.0473922071023095
ACH-000146,0.06367725834464437
ACH-000148,0.015319526661184281
ACH-000150,0.04387542186115823
ACH-000152,-0.008628955349201922
ACH-000153,-0.0988292098282749
ACH-000159,-0.0060090815299160705
ACH-000160,-0.04054016740951824
ACH-000163,0.01612106274691816
ACH-000167,0.12378967685479834
ACH-000168,-0.056477881789153424
ACH-000169,-0.10007257277832994
ACH-000178,-0.014900610738883309
ACH-000183,0.01150761113488937
ACH-000188,-0.08148069143706663
ACH-000189,0.051710256025021335
ACH-000190,0.05006824427144922
ACH-000198,0.0026063194823252502
ACH-000203,0.052660772825769774
ACH-000204,-0.059054690174252016
ACH-000206,-0.08020190924305881
ACH-000207,0.02500559624418646
ACH-000208,0.4092946234522549
ACH-000210,-0.14755335735977376
ACH-000211,0.05413767783735217
ACH-000215,0.018961940237351118
ACH-000221,-0.04190788618316127
ACH-000222,-0.15718381964234518
ACH-000223,0.019659447927625102
ACH-000226,0.010479521488528395
ACH-000227,-0.14259876165953814
ACH-000228,0.1975226764915561
ACH-000231,0.08507782954364887
ACH-000232,-0.2037637267669649
ACH-000233,-0.032433293883621504
ACH-000234,-0.048345097892380666
ACH-000235,0.004650398598165337
ACH-000237,-0.118625348458467
ACH-000238,-0.037771824601023817
ACH-000242,-0.49552232308339095
ACH-000243,0.0035047376687724428
ACH-000244,0.22308372590902728
ACH-000246,-0.018424568921831863
ACH-000248,0.006900339050324032
ACH-000250,-0.056249549533781466
ACH-000251,0.039500186668391515
ACH-000252,-0.03859869016030242
ACH-000253,-0.048774514323324164
ACH-000255,-0.03475085627877265
ACH-000256,-0.21621329181317053
ACH-000257,-0.1592685955216448
ACH-000258,0.03648089438730202
