,DepMap_ID
20622,ACH-000061
34596,ACH-000096
37692,ACH-000108
41646,ACH-000124
124599,ACH-000377
126369,ACH-000381
142630,ACH-000423
147625,ACH-000434
150721,ACH-000443
159687,ACH-000465
182679,ACH-000521
193426,ACH-000548
229216,ACH-000624
246021,ACH-000657
251210,ACH-000666
255659,ACH-000674
271204,ACH-000702
275251,ACH-000710
275971,ACH-000712
283138,ACH-000725
294034,ACH-000745
295324,ACH-000747
298655,ACH-000753
312306,ACH-000775
360979,ACH-000791
363925,ACH-000795
375526,ACH-000810
382814,ACH-000819
385181,ACH-000822
387179,ACH-000824
418738,ACH-000864
432513,ACH-000876
437863,ACH-000881
447208,ACH-000888
455127,ACH-000895
455128,ACH-000895
461137,ACH-000900
461138,ACH-000900
463586,ACH-000903
476982,ACH-000913
479318,ACH-000914
491672,ACH-000920
491673,ACH-000920
491674,ACH-000920
500548,ACH-000925
508406,ACH-000929
508407,ACH-000929
526323,ACH-000937
534847,ACH-000940
539859,ACH-000942
562624,ACH-000950
594949,ACH-000960
594950,ACH-000960
594951,ACH-000960
594952,ACH-000960
594953,ACH-000960
598503,ACH-000961
608616,ACH-000964
608617,ACH-000964
611867,ACH-000965
615908,ACH-000966
635622,ACH-000971
635623,ACH-000971
650767,ACH-000975
650768,ACH-000975
656754,ACH-000977
664142,ACH-000978
671991,ACH-000980
683977,ACH-000982
701443,ACH-000985
701444,ACH-000985
838788,ACH-000994
847439,ACH-000995
847440,ACH-000995
879842,ACH-000998
904487,ACH-000999
904488,ACH-000999
904489,ACH-000999
904490,ACH-000999
942203,ACH-001127
956823,ACH-001190
961351,ACH-001199
964470,ACH-001207
967173,ACH-001233
972647,ACH-001303
975433,ACH-001321
980245,ACH-001333
989322,ACH-001345
997419,ACH-001368
1022822,ACH-001461
1063625,ACH-001599
1073117,ACH-001628
1097818,ACH-001957
1110286,ACH-002099
1161652,ACH-002222
1161653,ACH-002222
1161654,ACH-002222
1161655,ACH-002222
1163180,ACH-002227
1165852,ACH-002232
1190954,ACH-002269
1196569,ACH-002276
1203452,ACH-002287
1229216,ACH-002361
