,DepMap_ID
47936,ACH-000148
78533,ACH-000249
78534,ACH-000249
78535,ACH-000249
105710,ACH-000326
121123,ACH-000368
136603,ACH-000408
139346,ACH-000415
175708,ACH-000506
190790,ACH-000543
199818,ACH-000561
221665,ACH-000608
221666,ACH-000608
226244,ACH-000618
230415,ACH-000627
308454,ACH-000769
309878,ACH-000771
314693,ACH-000778
317435,ACH-000781
383267,ACH-000820
395871,ACH-000837
410858,ACH-000855
419407,ACH-000865
478402,ACH-000914
504861,ACH-000928
530691,ACH-000939
545131,ACH-000944
550491,ACH-000946
550492,ACH-000946
573622,ACH-000954
587539,ACH-000958
634011,ACH-000971
634012,ACH-000971
698301,ACH-000985
705610,ACH-000986
713240,ACH-000987
727634,ACH-000989
727635,ACH-000989
894230,ACH-000999
894231,ACH-000999
894232,ACH-000999
915777,ACH-001057
925195,ACH-001081
925196,ACH-001081
956273,ACH-001190
1001147,ACH-001374
1015106,ACH-001414
1025135,ACH-001497
1030112,ACH-001517
1047519,ACH-001550
1047520,ACH-001550
1057632,ACH-001566
1078595,ACH-001650
1100810,ACH-002051
1146481,ACH-002193
1150973,ACH-002205
1165044,ACH-002232
1169868,ACH-002238
1195566,ACH-002275
1195567,ACH-002275
1198997,ACH-002282
1199855,ACH-002284
1206005,ACH-002295
1227726,ACH-002353
1235241,ACH-002388
