,DepMap_ID
6170,ACH-000019
16962,ACH-000047
30923,ACH-000080
51335,ACH-000160
74339,ACH-000237
104024,ACH-000321
115431,ACH-000353
134884,ACH-000404
169901,ACH-000490
170392,ACH-000491
179231,ACH-000514
184783,ACH-000527
187456,ACH-000534
193978,ACH-000550
209389,ACH-000583
213148,ACH-000590
222267,ACH-000610
233567,ACH-000634
241816,ACH-000650
246478,ACH-000659
253023,ACH-000670
261062,ACH-000684
268010,ACH-000698
313302,ACH-000777
315057,ACH-000779
324418,ACH-000786
362744,ACH-000795
369600,ACH-000804
370629,ACH-000805
374904,ACH-000810
382944,ACH-000820
388678,ACH-000827
392697,ACH-000832
398379,ACH-000841
400161,ACH-000843
419978,ACH-000866
426565,ACH-000872
433213,ACH-000878
445708,ACH-000888
445709,ACH-000888
453814,ACH-000895
456049,ACH-000897
461987,ACH-000902
466368,ACH-000907
469713,ACH-000909
483277,ACH-000917
484644,ACH-000918
488906,ACH-000920
522152,ACH-000937
529588,ACH-000939
529589,ACH-000939
540397,ACH-000943
563163,ACH-000951
563164,ACH-000951
565950,ACH-000952
571470,ACH-000954
583055,ACH-000957
592653,ACH-000960
602592,ACH-000963
602593,ACH-000963
602594,ACH-000963
602595,ACH-000963
616700,ACH-000967
620805,ACH-000968
636333,ACH-000972
643596,ACH-000974
648010,ACH-000975
658118,ACH-000978
658119,ACH-000978
658120,ACH-000978
665293,ACH-000979
669656,ACH-000980
669657,ACH-000980
672785,ACH-000981
685115,ACH-000983
695178,ACH-000985
695179,ACH-000985
702701,ACH-000986
710277,ACH-000987
724459,ACH-000989
724460,ACH-000989
724461,ACH-000989
745762,ACH-000991
760953,ACH-000992
760954,ACH-000992
760955,ACH-000992
760956,ACH-000992
821832,ACH-000993
830457,ACH-000994
830458,ACH-000994
830459,ACH-000994
849043,ACH-000996
849044,ACH-000996
849045,ACH-000996
871184,ACH-000998
883131,ACH-000999
883132,ACH-000999
883133,ACH-000999
883134,ACH-000999
883135,ACH-000999
883136,ACH-000999
883137,ACH-000999
921920,ACH-001081
936560,ACH-001127
944739,ACH-001136
958732,ACH-001199
961924,ACH-001203
976982,ACH-001331
1005387,ACH-001386
1012089,ACH-001409
1025528,ACH-001498
1044971,ACH-001550
1082697,ACH-001673
1089320,ACH-001737
1097636,ACH-001957
1098249,ACH-002020
1109172,ACH-002098
1117345,ACH-002124
1131739,ACH-002166
1140538,ACH-002178
1144758,ACH-002188
1155674,ACH-002218
1157367,ACH-002222
1157368,ACH-002222
1157369,ACH-002222
1164233,ACH-002232
1164234,ACH-002232
1194456,ACH-002274
1210780,ACH-002309
1232042,ACH-002375
