,DepMap_ID
13761,ACH-000037
13762,ACH-000037
13763,ACH-000037
13764,ACH-000037
13765,ACH-000037
13766,ACH-000037
13767,ACH-000037
78839,ACH-000250
132888,ACH-000398
208222,ACH-000580
225298,ACH-000616
253333,ACH-000670
284918,ACH-000728
341261,ACH-000786
341262,ACH-000786
341263,ACH-000786
341264,ACH-000786
341265,ACH-000786
378510,ACH-000814
397280,ACH-000839
438940,ACH-000882
524683,ACH-000937
533740,ACH-000940
561606,ACH-000950
587862,ACH-000958
614669,ACH-000966
630154,ACH-000970
645852,ACH-000974
692072,ACH-000984
692073,ACH-000984
698858,ACH-000985
713863,ACH-000987
750270,ACH-000991
793672,ACH-000992
793673,ACH-000992
793674,ACH-000992
793675,ACH-000992
793676,ACH-000992
793677,ACH-000992
793678,ACH-000992
793679,ACH-000992
793680,ACH-000992
793681,ACH-000992
793682,ACH-000992
793683,ACH-000992
793684,ACH-000992
793685,ACH-000992
793686,ACH-000992
835849,ACH-000994
866039,ACH-000997
999328,ACH-001369
1133252,ACH-002166
1155071,ACH-002216
1176487,ACH-002253
1190112,ACH-002267
1221582,ACH-002338
1235350,ACH-002388
