,DepMap_ID
30040,ACH-000076
60558,ACH-000195
60559,ACH-000195
70698,ACH-000224
79435,ACH-000252
81881,ACH-000259
81882,ACH-000259
81883,ACH-000259
81884,ACH-000259
84250,ACH-000266
107590,ACH-000332
108185,ACH-000334
119550,ACH-000364
127637,ACH-000385
131698,ACH-000395
132160,ACH-000396
144975,ACH-000429
147767,ACH-000435
182020,ACH-000520
203832,ACH-000570
206205,ACH-000576
243185,ACH-000652
276134,ACH-000713
277518,ACH-000715
277927,ACH-000716
278972,ACH-000718
300791,ACH-000757
369848,ACH-000804
380085,ACH-000816
382329,ACH-000819
384736,ACH-000822
405283,ACH-000848
408149,ACH-000852
422841,ACH-000869
425427,ACH-000871
434697,ACH-000879
468236,ACH-000908
497318,ACH-000924
509643,ACH-000930
520358,ACH-000936
527713,ACH-000938
527714,ACH-000938
536068,ACH-000941
555440,ACH-000948
558271,ACH-000949
568888,ACH-000953
572656,ACH-000954
580865,ACH-000956
580866,ACH-000956
593319,ACH-000960
593320,ACH-000960
633244,ACH-000971
651338,ACH-000976
653580,ACH-000977
653581,ACH-000977
660016,ACH-000978
666442,ACH-000979
680182,ACH-000982
690345,ACH-000984
704612,ACH-000986
748108,ACH-000991
778220,ACH-000992
778221,ACH-000992
778222,ACH-000992
778223,ACH-000992
778224,ACH-000992
778225,ACH-000992
778226,ACH-000992
778227,ACH-000992
778228,ACH-000992
778229,ACH-000992
778230,ACH-000992
832899,ACH-000994
832900,ACH-000994
842476,ACH-000995
852091,ACH-000996
852092,ACH-000996
863242,ACH-000997
873815,ACH-000998
889380,ACH-000999
889381,ACH-000999
908007,ACH-001020
924083,ACH-001081
978596,ACH-001333
985663,ACH-001345
1006316,ACH-001390
1029072,ACH-001517
1038111,ACH-001529
1066945,ACH-001610
1072152,ACH-001625
1074959,ACH-001642
1113362,ACH-002110
1122730,ACH-002147
1124952,ACH-002153
1149185,ACH-002199
1150918,ACH-002205
1156143,ACH-002220
1158597,ACH-002222
1198383,ACH-002281
1199799,ACH-002284
1223352,ACH-002341
1228040,ACH-002355
1232740,ACH-002379
