,DepMap_ID
32849,ACH-000089
69884,ACH-000221
101363,ACH-000314
115765,ACH-000353
180776,ACH-000516
244318,ACH-000654
313007,ACH-000776
347108,ACH-000786
399065,ACH-000841
482703,ACH-000916
496501,ACH-000923
501827,ACH-000926
501828,ACH-000926
510942,ACH-000930
553884,ACH-000947
655962,ACH-000977
655963,ACH-000977
663225,ACH-000978
683095,ACH-000982
805264,ACH-000992
805265,ACH-000992
805266,ACH-000992
805267,ACH-000992
805268,ACH-000992
805269,ACH-000992
805270,ACH-000992
805271,ACH-000992
805272,ACH-000992
805273,ACH-000992
805274,ACH-000992
805275,ACH-000992
805276,ACH-000992
805277,ACH-000992
805278,ACH-000992
805279,ACH-000992
805280,ACH-000992
805281,ACH-000992
805282,ACH-000992
805283,ACH-000992
805284,ACH-000992
805285,ACH-000992
805286,ACH-000992
805287,ACH-000992
805288,ACH-000992
857058,ACH-000996
927458,ACH-001081
988450,ACH-001345
1031554,ACH-001517
1073472,ACH-001630
1124109,ACH-002150
1207887,ACH-002301
1215073,ACH-002309
