,DepMap_ID
448,ACH-000002
11261,ACH-000034
36267,ACH-000102
48683,ACH-000151
50452,ACH-000157
51255,ACH-000159
55923,ACH-000177
69050,ACH-000219
74497,ACH-000237
102418,ACH-000316
103583,ACH-000319
104889,ACH-000323
129716,ACH-000390
137998,ACH-000411
139988,ACH-000416
154278,ACH-000451
159652,ACH-000465
175010,ACH-000504
189723,ACH-000540
196598,ACH-000554
197493,ACH-000556
199399,ACH-000560
220282,ACH-000605
231154,ACH-000628
236271,ACH-000638
245956,ACH-000657
246989,ACH-000659
263206,ACH-000689
266110,ACH-000694
311068,ACH-000773
315841,ACH-000779
364597,ACH-000796
371358,ACH-000805
374609,ACH-000809
387121,ACH-000824
406472,ACH-000849
459568,ACH-000899
479106,ACH-000914
495467,ACH-000922
495468,ACH-000922
495469,ACH-000922
505637,ACH-000928
508164,ACH-000929
514501,ACH-000932
534535,ACH-000940
534536,ACH-000940
537347,ACH-000941
539703,ACH-000942
548409,ACH-000945
559388,ACH-000949
570490,ACH-000953
570491,ACH-000953
575266,ACH-000954
601621,ACH-000962
601622,ACH-000962
611634,ACH-000965
615590,ACH-000966
615591,ACH-000966
615592,ACH-000966
615593,ACH-000966
619784,ACH-000967
646876,ACH-000974
663588,ACH-000978
700680,ACH-000985
700681,ACH-000985
742590,ACH-000990
742591,ACH-000990
838070,ACH-000994
838071,ACH-000994
868544,ACH-000997
868545,ACH-000997
878944,ACH-000998
902353,ACH-000999
902354,ACH-000999
902355,ACH-000999
902356,ACH-000999
902357,ACH-000999
902358,ACH-000999
950656,ACH-001145
950657,ACH-001145
956691,ACH-001190
958366,ACH-001197
961084,ACH-001199
964960,ACH-001210
968110,ACH-001270
971971,ACH-001301
972615,ACH-001303
974766,ACH-001318
979982,ACH-001333
982861,ACH-001341
995833,ACH-001364
1005977,ACH-001386
1010294,ACH-001402
1019054,ACH-001442
1026566,ACH-001498
1031878,ACH-001517
1049500,ACH-001550
1049501,ACH-001550
1049502,ACH-001550
1049503,ACH-001550
1053145,ACH-001552
1061373,ACH-001569
1064285,ACH-001605
1069790,ACH-001610
1069791,ACH-001610
1079902,ACH-001650
1088598,ACH-001735
1097391,ACH-001861
1105815,ACH-002089
1130423,ACH-002163
1134012,ACH-002166
1137451,ACH-002173
1141721,ACH-002179
1141722,ACH-002179
1146141,ACH-002192
1153500,ACH-002213
1161303,ACH-002222
1161304,ACH-002222
1165700,ACH-002232
1173837,ACH-002245
1176749,ACH-002253
1176750,ACH-002253
1184226,ACH-002256
1188641,ACH-002263
1196540,ACH-002276
1209008,ACH-002304
1218074,ACH-002313
1224561,ACH-002341
1225381,ACH-002343
1234642,ACH-002387
1241308,ACH-002396
1241309,ACH-002396
