,ZNF460 (10794)
ACH-000235,-0.037330991167963776
ACH-000237,-0.08517415799485291
ACH-000238,-0.27622034216928515
ACH-000242,-0.0632225633237905
ACH-000243,0.005495433483059864
ACH-000244,-0.018237896181782013
ACH-000246,-0.024976195078018286
ACH-000248,0.10621080541235196
ACH-000250,-0.03446359533880616
ACH-000251,-0.0186213559145154
ACH-000252,0.019645036080570003
ACH-000253,-0.10853259062300637
ACH-000255,-0.03021822648429136
ACH-000256,-0.05920756036998856
ACH-000257,-0.1989806843062516
ACH-000258,-0.16661335063307475
ACH-000259,0.020713822394833062
ACH-000260,-0.13861986075771915
ACH-000261,-0.04866256046369522
ACH-000262,-0.16063881290480067
ACH-000263,-0.06866889868013668
ACH-000264,-0.022348090271461573
ACH-000265,-0.05774422608742578
ACH-000266,-0.05912126114594826
ACH-000272,-0.13012855298723375
ACH-000274,-0.055183562042602205
ACH-000277,-0.11856334311592415
ACH-000278,-0.09813468952058446
ACH-000279,0.04854564359622002
ACH-000280,-0.2539171743012987
ACH-000281,-0.055257635330128015
ACH-000288,0.003194956551268648
ACH-000291,-0.05038672522588601
ACH-000293,-0.07497163417637999
ACH-000294,-0.07580981743565489
ACH-000295,-0.09044514141778236
ACH-000296,-0.02096908530335065
ACH-000302,-0.29580409097955845
ACH-000304,-0.03460578446928394
ACH-000307,-0.03687018255336304
ACH-000308,-0.0469805770952848
ACH-000310,0.016736140464716373
ACH-000311,0.03687058819646609
ACH-000312,0.07171923535612015
ACH-000315,0.3170618965855981
ACH-000316,-0.009274880820446913
ACH-000317,-0.06019322925296165
ACH-000318,0.12543364880047794
ACH-000319,-0.15843771961825448
ACH-000320,-0.04273296214094963
ACH-000322,0.1823929593862266
ACH-000323,-0.17658800072588487
ACH-000324,-0.20978820630918374
ACH-000329,-0.01191848415364654
ACH-000330,0.00802736064535181
ACH-000331,0.02409916451522313
ACH-000332,-0.1289960401077032
ACH-000334,0.06350264305729958
ACH-000335,-0.12711867007802913
ACH-000336,-0.18112911497606374
ACH-000337,0.08290971980730498
ACH-000338,0.07250854062888848
ACH-000339,0.0034717082577434637
ACH-000341,-0.0775972403044043
ACH-000348,-0.1099478573422246
ACH-000350,-0.024644445911864158
ACH-000352,-0.2742371226923764
ACH-000356,0.11639114701073433
ACH-000361,-0.2302383054207208
ACH-000362,-0.14430711036652616
ACH-000363,-0.08904322462891567
ACH-000364,-0.2238803516065759
ACH-000365,-0.00929485390558992
ACH-000366,0.016188045219977056
ACH-000368,0.09693782604158893
ACH-000374,0.03490544425273689
ACH-000375,0.04685869107557949
ACH-000376,-0.0072914143309945
ACH-000381,-0.0931715791457474
ACH-000383,-0.08401544594166736
ACH-000387,0.15485748914348946
ACH-000389,-0.16772966912007342
ACH-000390,0.03437841248081685
ACH-000393,-0.07986448577595448
ACH-000395,-0.21087855813637632
ACH-000396,-0.03386959425809855
ACH-000397,-0.0959873161639716
ACH-000401,-0.09405879677765272
ACH-000402,0.2493273379118948
ACH-000403,-0.10901719318977242
ACH-000404,0.28321023870506623
ACH-000406,0.04990134252562626
ACH-000407,-0.1176119409669787
ACH-000408,-0.05784985437337621
ACH-000410,-0.15867142763427627
ACH-000411,-0.2012889807044736
ACH-000414,-0.14228646309505213
ACH-000415,-0.03951069059250988
ACH-000416,-0.039944058989849034
ACH-000420,-0.20062128125327053
ACH-000421,-0.1988809129394604
ACH-000424,-0.16012782629643094
ACH-000425,-0.1390729823889957
ACH-000426,-0.33090490399194195
ACH-000427,-0.04392310232728296
ACH-000433,0.11950214834290142
ACH-000435,0.00142815111590722
ACH-000436,0.040899704370993335
ACH-000444,-0.16621764100335834
ACH-000445,-0.14289241389751156
ACH-000448,0.062245369451234274
ACH-000450,0.06644465652254795
ACH-000452,-0.0570883897051585
ACH-000454,0.07458621345256679
ACH-000458,0.03518189228157025
ACH-000459,0.1852536236942347
ACH-000460,-0.03839694775505848
ACH-000461,-0.0753048190729343
ACH-000463,-0.03726139073996202
ACH-000464,0.0370222790277249
ACH-000466,0.060884357618148914
ACH-000467,-0.03729239982168146
ACH-000468,-0.03765231157075749
ACH-000469,-0.08431599683907509
ACH-000470,-0.13144930319506826
ACH-000471,-0.1830519679662136
ACH-000472,-0.07961716950900308
ACH-000473,0.02461683606450313
ACH-000475,-0.13289849031339326
ACH-000476,-0.04942968384654595
ACH-000477,-0.07848217255820132
ACH-000479,-0.2753894726902952
ACH-000480,-0.11937127081400993
ACH-000481,-0.11390666628122988
ACH-000483,-0.18753526598424
ACH-000484,-0.15488599643325185
ACH-000485,-0.1321505262768577
ACH-000486,0.09816688682605662
ACH-000487,0.11192989583007984
ACH-000488,-0.12938300447807444
ACH-000490,-0.1546576576758037
ACH-000491,-0.027463398366544583
ACH-000495,0.0120527778465556
ACH-000496,-0.14912316698910358
ACH-000499,-0.007625450956395595
ACH-000500,0.0453146156553082
ACH-000502,-0.03471474062802138
ACH-000503,-0.08853810818076017
ACH-000505,-0.04622694425343354
ACH-000507,-0.1707067569801431
ACH-000510,-0.107929248745777
ACH-000511,-0.08074756687639273
ACH-000512,-0.5524462446266101
ACH-000516,-0.13361932543948926
ACH-000517,-0.09743338048119757
ACH-000518,-0.13155402919048806
ACH-000520,-0.12146274245703563
ACH-000521,0.0599084091525196
ACH-000522,-0.013996662993590555
ACH-000524,-0.05200457450033796
ACH-000527,0.01710273305178701
ACH-000528,-0.20075310173327585
ACH-000537,0.06134145587979958
ACH-000541,-0.11827431636859692
ACH-000542,-0.1486298936108985
ACH-000544,0.08621359813243508
ACH-000545,-0.22178010731027614
ACH-000547,-0.17963106856856564
ACH-000548,-0.2045280975646246
ACH-000549,-0.28445022442217793
ACH-000550,0.08929479305453375
ACH-000552,-0.0021738249899587686
ACH-000556,-0.1346778825480333
ACH-000557,0.024918616257270283
ACH-000569,-0.3859443167171608
ACH-000570,-0.07685340363584951
ACH-000571,-0.05621272601977143
ACH-000573,-0.09716328488543392
ACH-000576,-0.2408003806515869
ACH-000579,0.11130314166506974
ACH-000580,-0.032128942623137945
ACH-000584,-0.05589747850879834
ACH-000585,0.004511451637822803
ACH-000588,-0.3581888992308276
ACH-000589,0.10086506365705096
ACH-000591,0.09087772090671717
ACH-000593,0.09768057572247013
ACH-000600,0.057783398813157666
ACH-000601,-0.02568899542101733
ACH-000605,0.04793343199881917
ACH-000606,0.08046308344440928
ACH-000608,-0.22035344448991573
ACH-000614,-0.004582614424965644
ACH-000616,-0.12174393187211628
ACH-000618,-0.015178051153615256
ACH-000619,-0.026319472998059677
ACH-000620,-0.2237048117616612
ACH-000621,-0.0934904485322646
ACH-000622,-0.10232706668325996
ACH-000623,-0.08980713030431954
ACH-000624,-0.10247896129769757
ACH-000627,-0.1310951562648624
ACH-000630,0.052381653374317536
ACH-000631,-0.1750307280440138
ACH-000632,0.04230458383607117
ACH-000633,-0.05379696364701611
ACH-000637,-0.046910233985839454
ACH-000638,0.07419795243013576
ACH-000646,-0.08864186270226067
ACH-000647,0.02991388860535537
ACH-000648,0.11286275677318833
ACH-000649,0.0076466274213002625
ACH-000651,0.15095577324585244
ACH-000652,0.0179833427846897
ACH-000653,-0.15232585182976993
ACH-000657,-0.13669623130783998
ACH-000658,-0.16550045579293604
ACH-000661,0.1419635943134076
ACH-000662,-0.3018612951759065
ACH-000663,0.12507586962515918
ACH-000665,-0.021045073074260002
ACH-000671,-0.0033974470035672485
ACH-000672,-0.22102007091397244
ACH-000673,-0.05288168641347634
ACH-000676,-0.019624836674709902
ACH-000677,-0.028034331447728843
ACH-000681,-0.23225556934175895
ACH-000683,-0.013766474175845452
ACH-000684,0.31165023850207857
ACH-000688,-0.2072307762000436
ACH-000693,-0.07536814703948365
ACH-000694,-0.035486748956748
ACH-000695,0.05078443821109623
ACH-000696,-0.04445993546764213
ACH-000697,-0.053662833954775564
ACH-000699,-0.03618225313640396
ACH-000701,-0.2059269672969748
ACH-000706,0.0200765686927781
ACH-000711,-0.06347263508710414
ACH-000713,-0.00232692346988194
ACH-000714,0.04288164873096294
ACH-000718,0.011120677217348078
ACH-000720,-0.015244897064994071
ACH-000721,-0.025784055474144137
ACH-000724,-0.21106508498737184
ACH-000725,0.040910831312496516
ACH-000732,-0.11666942472378886
ACH-000734,-0.08463031644080103
ACH-000735,-0.08942204279172362
ACH-000736,0.02668184773112005
ACH-000738,-0.057283513249036064
ACH-000746,-0.1401416265468854
ACH-000747,0.12231343697396795
ACH-000748,-0.2428047513931621
ACH-000753,-0.03218203528998895
ACH-000756,0.15324911058633633
ACH-000757,-0.13299361227415998
ACH-000758,0.05247801891228145
ACH-000760,-0.035266404235967296
ACH-000762,0.040575880067511415
ACH-000763,-0.09358347177256228
ACH-000764,-0.10362006712194977
ACH-000765,0.00999408530183687
ACH-000766,0.03923648376529304
ACH-000767,-0.14440295037303813
ACH-000768,-0.05114114348295791
ACH-000769,-0.31155920162513584
ACH-000770,-0.13451380185783518
ACH-000771,-0.342994922960394
ACH-000773,-0.14137969068944964
ACH-000776,-0.0051379147367502966
ACH-000777,-0.03657709365418738
ACH-000778,-0.06169900596739685
ACH-000781,-0.09007310391702136
ACH-000782,-0.0009280354148331235
ACH-000783,-0.2476088190749912
ACH-000784,-0.059646278203136886
ACH-000785,-0.10836942733860183
ACH-000787,-0.09965606424471174
ACH-000788,-0.021726821540197595
ACH-000791,-0.019874234659804445
ACH-000792,-0.023205173068405614
ACH-000794,-0.05614982978483718
ACH-000796,-0.08589491963199883
ACH-000798,-0.05790667540666861
ACH-000799,-0.05452731295272627
ACH-000800,-0.021434568588324984
ACH-000802,-0.1058300463048662
ACH-000804,0.16868679073734716
ACH-000805,0.04257596172278544
ACH-000809,-0.1650079592399155
ACH-000810,-0.009055752344026743
ACH-000811,-0.14302314431500696
ACH-000817,-0.016297957726294252
ACH-000819,0.047019693419342284
ACH-000820,-0.11386626695853025
ACH-000821,0.10199580921354827
ACH-000822,-0.11313910957229527
ACH-000823,-0.0004269012319980386
ACH-000824,-0.0404578958117567
ACH-000827,0.014523654336739382
ACH-000829,-0.04229670208387164
ACH-000831,-0.03649785458354481
ACH-000832,0.0014883759461613256
ACH-000833,0.03704436564841284
ACH-000834,-0.06063494689894933
ACH-000835,-0.01194271451866805
ACH-000836,-0.15437467192814192
ACH-000837,0.095548904219409
ACH-000838,-0.0791575995366747
ACH-000839,-0.033795527108266075
ACH-000840,-0.2524106199449281
ACH-000841,-0.12547815003730786
ACH-000843,-0.0768970923580843
ACH-000846,-0.21204106880972134
ACH-000847,-0.00742166573607977
ACH-000848,-0.023720889344767283
ACH-000849,-0.002909619701399321
ACH-000851,-0.1647677030877869
ACH-000855,-0.013233532638522522
ACH-000856,0.03201884221989442
ACH-000858,-0.05377424885763228
ACH-000859,0.0442793377996128
ACH-000861,-0.11578351901037227
ACH-000862,-0.16958337229146528
ACH-000865,0.009844971082082108
ACH-000866,-0.1332158924895276
ACH-000867,-0.0863721287434606
ACH-000869,-0.16662837230712074
ACH-000872,-0.20359742600657996
ACH-000873,-0.22845951318129695
ACH-000876,-0.2077289370891129
ACH-000878,-0.20944175858961975
ACH-000880,-0.1699224112905117
ACH-000881,-0.021031984734103483
ACH-000882,0.006990567371524953
ACH-000884,-0.01249713066806833
ACH-000885,0.005209789492199734
ACH-000887,-0.07614782360673135
ACH-000889,-0.17606961214364295
ACH-000896,-0.03178449423382032
ACH-000898,-0.05828238737865714
ACH-000900,0.0571390296610293
ACH-000901,-0.10823823698683184
ACH-000905,0.026245424544904344
ACH-000906,-0.02228281394762305
ACH-000907,0.14896435338263542
ACH-000910,0.03053027415457831
ACH-000911,0.06506061716356103
ACH-000912,0.006796019474321697
ACH-000913,0.02019881346989638
ACH-000915,0.07226735960189196
ACH-000916,-0.28448945895453503
ACH-000917,0.06746303822983549
ACH-000920,-0.18543407547128135
ACH-000921,0.025009459435798468
ACH-000924,-0.17536722328194904
ACH-000926,-0.06978175792862985
ACH-000928,-0.1656389509156916
ACH-000929,-0.03805599806775562
ACH-000932,-0.07584647215005233
ACH-000935,0.0016248545479377147
ACH-000936,-0.0883562257966598
ACH-000937,0.07120478120483884
ACH-000938,-0.07376759447728964
ACH-000939,-0.04484164335784363
ACH-000941,-0.13231605379232414
ACH-000943,-0.029501466466282177
ACH-000946,-0.09589713780391652
ACH-000947,-0.04658354729523208
ACH-000948,-0.16762609327756942
ACH-000950,-0.0703962181231825
ACH-000953,0.07683766965496651
ACH-000954,-0.19699994534778711
ACH-000957,-0.09353465361710933
ACH-000958,-0.1943219196651264
ACH-000960,0.08250467181251693
ACH-000963,0.07785129507087384
ACH-000968,0.05317121252886039
ACH-000969,0.07071948248546366
ACH-000972,0.1655199567963438
ACH-000973,-0.06731121853815468
ACH-000974,-0.16735836494292505
ACH-000978,-0.06303908438185571
ACH-000984,-0.032898859109244775
ACH-000986,0.03083805346868938
ACH-000988,-0.10865156079618006
ACH-000993,-0.06373483524320475
ACH-000994,-0.2417312746819512
ACH-000996,-0.11249769183747806
ACH-001001,0.034502987393103916
ACH-001020,-0.06743064684442387
ACH-001028,-0.010232186329454914
ACH-001031,-0.06663011380965547
ACH-001038,-0.0243085869476521
ACH-001048,-0.2143718987736631
ACH-001050,0.10973217478143006
ACH-001053,-0.1610868926032103
ACH-001054,-0.027722705517591432
ACH-001061,0.036759931858082906
ACH-001067,-0.18124901555272405
ACH-001075,-0.35797797042139673
ACH-001096,-0.005420199615825453
ACH-001111,0.1874711192743179
ACH-001119,-0.09064311459764017
ACH-001128,-0.033330927409771664
ACH-001134,-0.03792447495558196
ACH-001151,-0.1565951478840426
ACH-001163,0.016273859572459925
ACH-001164,-0.1164053081651469
ACH-001183,-0.1187074034684842
ACH-001192,0.013420584580071959
ACH-001193,0.08221832736094357
ACH-001196,0.012778920610695129
ACH-001197,-0.1073236545505404
ACH-001205,-0.3186992194233226
ACH-001211,-0.2462847481741197
ACH-001212,0.004533097637409539
ACH-001228,0.13684464473596605
ACH-001232,-0.02229789458132241
ACH-001239,-0.06835601623601628
ACH-001270,-0.28329191413216365
ACH-001274,0.03822417249234776
ACH-001275,-0.04876237753754434
ACH-001277,0.012616830317484616
ACH-001278,0.00277459234166692
ACH-001280,0.05862929246526745
ACH-001283,-0.11891454662514253
ACH-001289,-0.2691012744759822
ACH-001300,-0.1718733504340086
ACH-001301,-0.10371931056081736
ACH-001302,0.3183247164001844
ACH-001306,0.05624708565039895
ACH-001318,0.049730252722056285
ACH-001322,0.029581452194397787
ACH-001328,-0.2128891690651739
ACH-001332,-0.12873530980502196
ACH-001336,-0.1077344453566355
ACH-001346,-0.015520275982327376
ACH-001353,-0.11930354689825876
ACH-001354,0.07742510183662231
ACH-001367,0.046433170855122934
ACH-001368,-0.009975249249537459
ACH-001374,0.057873226156085436
ACH-001377,-0.11288565751617605
ACH-001380,-0.18544126463490812
ACH-001391,-0.17322149154606795
ACH-001408,-0.292331424067721
ACH-001430,-0.11118900408332393
ACH-001431,0.08652391026904689
ACH-001450,-0.005600045086736563
ACH-001496,-0.029100179744000688
ACH-001500,-0.15445688871377045
ACH-001523,-0.047936055213665306
ACH-001532,-0.007984738401734736
ACH-001550,-0.10226509830999878
ACH-001552,-0.05664341326669337
ACH-001554,-0.06872259304754301
ACH-001654,-0.002473290486821478
ACH-001735,-0.16356670077481658
ACH-001736,0.05418419301370452
ACH-001737,-0.09557024071339584
ACH-001740,-0.048414837774530296
ACH-001745,-0.07257801269341473
ACH-001765,0.023473955515549517
