,DepMap_ID
4105,ACH-000014
21390,ACH-000065
21391,ACH-000065
21392,ACH-000065
21393,ACH-000065
43513,ACH-000132
48287,ACH-000150
53089,ACH-000167
60801,ACH-000196
61707,ACH-000198
67177,ACH-000215
75465,ACH-000241
83826,ACH-000265
104316,ACH-000322
104317,ACH-000322
104318,ACH-000322
140580,ACH-000418
203004,ACH-000568
238452,ACH-000643
262914,ACH-000689
283669,ACH-000727
322051,ACH-000786
322052,ACH-000786
322053,ACH-000786
322054,ACH-000786
365468,ACH-000799
389955,ACH-000829
406007,ACH-000849
419923,ACH-000866
442513,ACH-000885
466295,ACH-000907
475769,ACH-000913
488740,ACH-000920
488741,ACH-000920
498754,ACH-000925
518596,ACH-000935
521877,ACH-000937
529458,ACH-000939
535305,ACH-000941
540167,ACH-000943
540168,ACH-000943
545797,ACH-000945
557559,ACH-000949
585833,ACH-000958
585834,ACH-000958
589537,ACH-000959
595346,ACH-000961
602354,ACH-000963
620656,ACH-000968
620657,ACH-000968
620658,ACH-000968
657571,ACH-000978
669467,ACH-000980
688467,ACH-000984
688468,ACH-000984
694799,ACH-000985
702287,ACH-000986
702288,ACH-000986
709819,ACH-000987
724057,ACH-000989
755966,ACH-000992
755967,ACH-000992
755968,ACH-000992
755969,ACH-000992
755970,ACH-000992
755971,ACH-000992
755972,ACH-000992
755973,ACH-000992
755974,ACH-000992
755975,ACH-000992
755976,ACH-000992
755977,ACH-000992
755978,ACH-000992
755979,ACH-000992
755980,ACH-000992
755981,ACH-000992
755982,ACH-000992
829940,ACH-000994
829941,ACH-000994
860121,ACH-000997
881809,ACH-000999
881810,ACH-000999
881811,ACH-000999
916764,ACH-001063
921450,ACH-001081
921451,ACH-001081
935769,ACH-001126
936262,ACH-001127
1025428,ACH-001498
1051610,ACH-001552
1055310,ACH-001561
1061512,ACH-001570
1076457,ACH-001650
1076458,ACH-001650
1098219,ACH-002020
1126466,ACH-002157
1129255,ACH-002162
1167954,ACH-002238
1167955,ACH-002238
1188771,ACH-002264
1191696,ACH-002272
1191697,ACH-002272
1197624,ACH-002280
1200863,ACH-002287
1200864,ACH-002287
1222502,ACH-002341
