,DepMap_ID
3279,ACH-000011
4378,ACH-000014
8875,ACH-000026
18038,ACH-000051
23712,ACH-000065
39983,ACH-000117
44666,ACH-000136
53433,ACH-000168
58125,ACH-000186
67387,ACH-000216
67648,ACH-000217
83258,ACH-000263
83958,ACH-000265
88303,ACH-000279
94794,ACH-000298
104461,ACH-000322
106400,ACH-000328
108620,ACH-000335
112929,ACH-000347
124046,ACH-000376
137096,ACH-000409
139708,ACH-000416
145573,ACH-000430
149774,ACH-000441
156242,ACH-000456
163083,ACH-000473
174228,ACH-000502
182906,ACH-000522
185992,ACH-000529
195222,ACH-000552
205954,ACH-000575
210486,ACH-000585
226568,ACH-000619
233161,ACH-000633
240382,ACH-000647
247834,ACH-000661
249606,ACH-000664
285450,ACH-000729
286935,ACH-000732
289559,ACH-000737
290057,ACH-000738
294314,ACH-000746
296623,ACH-000750
297273,ACH-000751
313665,ACH-000777
315393,ACH-000779
319678,ACH-000784
335519,ACH-000786
335520,ACH-000786
335521,ACH-000786
335522,ACH-000786
335523,ACH-000786
335524,ACH-000786
335525,ACH-000786
335526,ACH-000786
359495,ACH-000790
383186,ACH-000820
409488,ACH-000853
416739,ACH-000862
451395,ACH-000892
451396,ACH-000892
461559,ACH-000901
466830,ACH-000907
466831,ACH-000907
476274,ACH-000913
481996,ACH-000916
483758,ACH-000917
489982,ACH-000920
489983,ACH-000920
502760,ACH-000927
509850,ACH-000930
509851,ACH-000930
523702,ACH-000937
523703,ACH-000937
527881,ACH-000938
536278,ACH-000941
538756,ACH-000942
541869,ACH-000943
550194,ACH-000946
577701,ACH-000955
610221,ACH-000965
613896,ACH-000966
613897,ACH-000966
660504,ACH-000978
674572,ACH-000981
680630,ACH-000982
690902,ACH-000984
690903,ACH-000984
697666,ACH-000985
697667,ACH-000985
697668,ACH-000985
712493,ACH-000987
726746,ACH-000989
736929,ACH-000990
748578,ACH-000991
748579,ACH-000991
748580,ACH-000991
783009,ACH-000992
783010,ACH-000992
783011,ACH-000992
783012,ACH-000992
783013,ACH-000992
783014,ACH-000992
783015,ACH-000992
783016,ACH-000992
783017,ACH-000992
783018,ACH-000992
783019,ACH-000992
783020,ACH-000992
783021,ACH-000992
783022,ACH-000992
783023,ACH-000992
783024,ACH-000992
783025,ACH-000992
783026,ACH-000992
783027,ACH-000992
783028,ACH-000992
783029,ACH-000992
783030,ACH-000992
783031,ACH-000992
783032,ACH-000992
783033,ACH-000992
843408,ACH-000995
843409,ACH-000995
843410,ACH-000995
843411,ACH-000995
874527,ACH-000998
874528,ACH-000998
891378,ACH-000999
907770,ACH-001016
935245,ACH-001119
944362,ACH-001134
978786,ACH-001333
986087,ACH-001345
986088,ACH-001345
1018102,ACH-001431
1046870,ACH-001550
1067410,ACH-001610
1067411,ACH-001610
1074348,ACH-001639
1089919,ACH-001737
1091703,ACH-001738
1091704,ACH-001738
1102799,ACH-002059
1114931,ACH-002117
1132680,ACH-002166
1140675,ACH-002178
1140676,ACH-002178
1150562,ACH-002202
1155416,ACH-002217
1159148,ACH-002222
1159149,ACH-002222
1212694,ACH-002309
