,DepMap_ID
28070,ACH-000067
49446,ACH-000154
55042,ACH-000174
81563,ACH-000258
109716,ACH-000338
129178,ACH-000389
129597,ACH-000390
297814,ACH-000752
307792,ACH-000768
369922,ACH-000804
389555,ACH-000828
397856,ACH-000840
411823,ACH-000856
414782,ACH-000860
418171,ACH-000864
446319,ACH-000888
447883,ACH-000889
454349,ACH-000895
472937,ACH-000911
474672,ACH-000912
474673,ACH-000912
490041,ACH-000920
504629,ACH-000928
547231,ACH-000945
555685,ACH-000948
587225,ACH-000958
618127,ACH-000967
660610,ACH-000978
680708,ACH-000982
691009,ACH-000984
726882,ACH-000989
737157,ACH-000990
852880,ACH-000996
864206,ACH-000997
891779,ACH-000999
939027,ACH-001127
956150,ACH-001190
959792,ACH-001199
972450,ACH-001303
986170,ACH-001345
1078184,ACH-001650
1100766,ACH-002051
1136520,ACH-002171
1138316,ACH-002175
1151287,ACH-002206
1169506,ACH-002238
1199454,ACH-002283
