,DepMap_ID
1027,ACH-000005
9673,ACH-000029
32545,ACH-000088
41166,ACH-000123
46309,ACH-000143
48095,ACH-000149
51356,ACH-000160
51357,ACH-000160
62371,ACH-000200
62372,ACH-000200
79788,ACH-000253
91616,ACH-000290
123212,ACH-000374
135619,ACH-000406
136993,ACH-000409
155653,ACH-000455
161526,ACH-000470
169469,ACH-000489
171620,ACH-000494
173189,ACH-000500
179274,ACH-000514
185932,ACH-000529
191462,ACH-000545
203457,ACH-000569
224518,ACH-000615
228917,ACH-000624
251349,ACH-000667
265593,ACH-000694
288928,ACH-000736
290528,ACH-000739
302578,ACH-000760
325941,ACH-000786
325942,ACH-000786
325943,ACH-000786
367564,ACH-000801
382989,ACH-000820
382990,ACH-000820
410544,ACH-000855
420030,ACH-000866
429157,ACH-000874
440723,ACH-000884
442657,ACH-000885
471177,ACH-000910
475925,ACH-000913
486513,ACH-000919
489058,ACH-000920
498957,ACH-000925
515193,ACH-000933
532332,ACH-000940
535557,ACH-000941
538144,ACH-000942
540595,ACH-000943
554833,ACH-000948
554834,ACH-000948
554835,ACH-000948
563345,ACH-000951
566040,ACH-000952
571713,ACH-000954
576765,ACH-000955
589838,ACH-000959
589839,ACH-000959
599303,ACH-000962
602792,ACH-000963
609292,ACH-000965
632340,ACH-000971
640628,ACH-000973
643787,ACH-000974
669761,ACH-000980
678852,ACH-000982
689115,ACH-000984
703071,ACH-000986
703072,ACH-000986
724782,ACH-000989
724783,ACH-000989
764189,ACH-000992
764190,ACH-000992
764191,ACH-000992
764192,ACH-000992
764193,ACH-000992
764194,ACH-000992
764195,ACH-000992
764196,ACH-000992
840827,ACH-000995
840828,ACH-000995
840829,ACH-000995
849669,ACH-000996
871669,ACH-000998
884328,ACH-000999
884330,ACH-000999
884331,ACH-000999
884332,ACH-000999
884333,ACH-000999
908226,ACH-001021
908602,ACH-001022
911129,ACH-001030
911536,ACH-001031
912154,ACH-001033
943424,ACH-001131
948036,ACH-001145
962021,ACH-001203
971521,ACH-001300
977988,ACH-001333
981839,ACH-001339
984367,ACH-001345
1021512,ACH-001458
1021903,ACH-001459
1024014,ACH-001494
1024528,ACH-001496
1027977,ACH-001517
1057149,ACH-001566
1065931,ACH-001610
1076942,ACH-001650
1086773,ACH-001715
1089408,ACH-001737
1091200,ACH-001738
1094579,ACH-001765
1094580,ACH-001765
1097884,ACH-001958
1105331,ACH-002083
1115690,ACH-002120
1121641,ACH-002145
1141985,ACH-002180
1156024,ACH-002220
1156025,ACH-002220
1156592,ACH-002221
1157561,ACH-002222
1191942,ACH-002272
1196657,ACH-002277
1218198,ACH-002314
1222062,ACH-002340
