,DepMap_ID
6287,ACH-000019
71621,ACH-000227
93075,ACH-000294
102242,ACH-000316
141925,ACH-000422
148219,ACH-000437
159448,ACH-000465
173733,ACH-000501
174516,ACH-000503
184869,ACH-000527
187158,ACH-000533
202737,ACH-000567
207544,ACH-000579
289490,ACH-000737
384683,ACH-000822
413020,ACH-000858
432757,ACH-000877
440993,ACH-000884
479862,ACH-000915
483521,ACH-000917
499215,ACH-000925
520214,ACH-000936
572306,ACH-000954
577198,ACH-000955
577199,ACH-000955
580642,ACH-000956
617408,ACH-000967
653132,ACH-000977
670135,ACH-000980
704060,ACH-000986
734767,ACH-000990
734768,ACH-000990
823330,ACH-000993
841970,ACH-000995
851125,ACH-000996
851126,ACH-000996
851127,ACH-000996
872953,ACH-000998
945649,ACH-001137
974078,ACH-001318
1022610,ACH-001461
1066508,ACH-001610
1066509,ACH-001610
1073244,ACH-001630
1115365,ACH-002119
1177023,ACH-002254
1179612,ACH-002256
1200035,ACH-002285
