,DepMap_ID
41093,ACH-000122
95363,ACH-000300
99804,ACH-000312
101949,ACH-000315
131252,ACH-000394
233286,ACH-000633
267614,ACH-000697
299778,ACH-000755
366980,ACH-000800
371149,ACH-000805
377103,ACH-000812
377104,ACH-000812
377105,ACH-000812
440273,ACH-000883
485612,ACH-000918
500013,ACH-000925
505177,ACH-000928
553540,ACH-000947
556398,ACH-000948
561751,ACH-000950
569895,ACH-000953
578585,ACH-000955
591384,ACH-000959
619040,ACH-000967
692395,ACH-000984
699201,ACH-000985
714206,ACH-000987
728584,ACH-000989
728585,ACH-000989
740170,ACH-000990
855291,ACH-000996
855292,ACH-000996
855293,ACH-000996
876933,ACH-000998
897605,ACH-000999
897606,ACH-000999
897607,ACH-000999
897608,ACH-000999
933541,ACH-001109
940711,ACH-001127
940712,ACH-001127
975298,ACH-001321
1001196,ACH-001374
1013827,ACH-001412
1092132,ACH-001738
1120975,ACH-002143
1155507,ACH-002217
1163768,ACH-002230
1182853,ACH-002256
1182854,ACH-002256
1195768,ACH-002275
1231000,ACH-002369
1233522,ACH-002383
