,DepMap_ID
31981,ACH-000085
37150,ACH-000106
50518,ACH-000157
63680,ACH-000203
67441,ACH-000216
170808,ACH-000491
204913,ACH-000572
208374,ACH-000580
249923,ACH-000664
256375,ACH-000675
299903,ACH-000755
319262,ACH-000783
360996,ACH-000791
394160,ACH-000834
403903,ACH-000846
426288,ACH-000871
431425,ACH-000875
475590,ACH-000912
491708,ACH-000920
496635,ACH-000923
545573,ACH-000944
554212,ACH-000947
631414,ACH-000970
635674,ACH-000971
656822,ACH-000977
668956,ACH-000979
672035,ACH-000980
672036,ACH-000980
701529,ACH-000985
709033,ACH-000986
709034,ACH-000986
716362,ACH-000987
716363,ACH-000987
723301,ACH-000988
743991,ACH-000990
838904,ACH-000994
858911,ACH-000996
858912,ACH-000996
858913,ACH-000996
879956,ACH-000998
879957,ACH-000998
904773,ACH-000999
904774,ACH-000999
904775,ACH-000999
904776,ACH-000999
928787,ACH-001081
928788,ACH-001081
928789,ACH-001081
933384,ACH-001107
1022831,ACH-001461
1034486,ACH-001521
1053331,ACH-001552
1053332,ACH-001552
1053333,ACH-001552
1058294,ACH-001566
1085195,ACH-001704
1119767,ACH-002139
1148919,ACH-002198
1152468,ACH-002209
1198648,ACH-002281
1227106,ACH-002350
