,DepMap_ID
19559,ACH-000057
19806,ACH-000058
25259,ACH-000065
63277,ACH-000202
66326,ACH-000211
66327,ACH-000211
117717,ACH-000358
155506,ACH-000454
176315,ACH-000507
191898,ACH-000545
195995,ACH-000553
209166,ACH-000582
236841,ACH-000639
291322,ACH-000740
293214,ACH-000744
314003,ACH-000777
320800,ACH-000785
344959,ACH-000786
344960,ACH-000786
344961,ACH-000786
344962,ACH-000786
344963,ACH-000786
344964,ACH-000786
383433,ACH-000820
398071,ACH-000840
468967,ACH-000908
475193,ACH-000912
475194,ACH-000912
507878,ACH-000929
516313,ACH-000933
537109,ACH-000941
550989,ACH-000946
553699,ACH-000947
601216,ACH-000962
619283,ACH-000967
630595,ACH-000970
630596,ACH-000970
646349,ACH-000974
667877,ACH-000979
671475,ACH-000980
682571,ACH-000982
682572,ACH-000982
692792,ACH-000984
692793,ACH-000984
721922,ACH-000988
729046,ACH-000989
740976,ACH-000990
751212,ACH-000991
800616,ACH-000992
800617,ACH-000992
800618,ACH-000992
800619,ACH-000992
800620,ACH-000992
800621,ACH-000992
800622,ACH-000992
800623,ACH-000992
800624,ACH-000992
800625,ACH-000992
826663,ACH-000993
837102,ACH-000994
837103,ACH-000994
846116,ACH-000995
855943,ACH-000996
855944,ACH-000996
867267,ACH-000997
877570,ACH-000998
877571,ACH-000998
877572,ACH-000998
899264,ACH-000999
926688,ACH-001081
926689,ACH-001081
926690,ACH-001081
950203,ACH-001145
960652,ACH-001199
974632,ACH-001318
975327,ACH-001321
987941,ACH-001345
991609,ACH-001355
994816,ACH-001363
995720,ACH-001364
1073060,ACH-001628
1086060,ACH-001709
1097765,ACH-001957
1139325,ACH-002176
1140177,ACH-002177
1146626,ACH-002193
1152145,ACH-002208
1177169,ACH-002254
1219242,ACH-002316
