,DepMap_ID
6083,ACH-000018
39401,ACH-000114
42552,ACH-000127
48025,ACH-000148
140773,ACH-000418
172041,ACH-000495
203648,ACH-000569
255637,ACH-000674
284334,ACH-000727
294554,ACH-000746
386277,ACH-000823
387702,ACH-000825
390795,ACH-000829
452988,ACH-000893
488297,ACH-000919
511263,ACH-000930
543884,ACH-000943
701236,ACH-000985
708672,ACH-000986
753143,ACH-000991
858449,ACH-000996
858450,ACH-000996
858451,ACH-000996
919094,ACH-001064
956775,ACH-001190
1040434,ACH-001536
1115992,ACH-002120
1139512,ACH-002176
1161577,ACH-002222
1167819,ACH-002237
