,DepMap_ID
12415,ACH-000037
20706,ACH-000062
83889,ACH-000265
111959,ACH-000345
152142,ACH-000447
154420,ACH-000452
159411,ACH-000465
224538,ACH-000615
290959,ACH-000740
326860,ACH-000786
396379,ACH-000838
397665,ACH-000840
422606,ACH-000869
495940,ACH-000923
495941,ACH-000923
522489,ACH-000937
540753,ACH-000943
540754,ACH-000943
566099,ACH-000952
602926,ACH-000963
620998,ACH-000968
648252,ACH-000975
652561,ACH-000977
679028,ACH-000982
703278,ACH-000986
733475,ACH-000990
766169,ACH-000992
766170,ACH-000992
766171,ACH-000992
766172,ACH-000992
766173,ACH-000992
766174,ACH-000992
766175,ACH-000992
766176,ACH-000992
766177,ACH-000992
766178,ACH-000992
766179,ACH-000992
822499,ACH-000993
850001,ACH-000996
885056,ACH-000999
907040,ACH-001002
922567,ACH-001081
947232,ACH-001143
984551,ACH-001345
1002120,ACH-001377
1042707,ACH-001546
1057178,ACH-001566
1063174,ACH-001599
1066059,ACH-001610
1089468,ACH-001737
1089469,ACH-001737
1121232,ACH-002144
1157703,ACH-002222
