,DepMap_ID
10691,ACH-000031
11713,ACH-000036
14156,ACH-000037
14157,ACH-000037
24959,ACH-000065
24960,ACH-000065
31900,ACH-000085
37978,ACH-000109
53868,ACH-000169
66889,ACH-000213
74829,ACH-000238
83690,ACH-000264
91823,ACH-000290
94050,ACH-000296
102715,ACH-000317
112155,ACH-000345
113823,ACH-000349
131861,ACH-000395
137194,ACH-000409
138966,ACH-000414
145146,ACH-000429
164524,ACH-000477
173461,ACH-000500
178137,ACH-000511
182547,ACH-000521
189223,ACH-000538
208664,ACH-000581
229126,ACH-000624
246866,ACH-000659
269905,ACH-000700
272784,ACH-000705
272785,ACH-000705
281448,ACH-000722
290720,ACH-000739
343216,ACH-000786
343217,ACH-000786
343218,ACH-000786
343219,ACH-000786
343220,ACH-000786
359709,ACH-000790
363614,ACH-000795
390560,ACH-000829
408538,ACH-000852
419557,ACH-000865
423195,ACH-000869
425903,ACH-000871
427319,ACH-000872
429873,ACH-000874
460722,ACH-000900
473331,ACH-000911
480507,ACH-000915
485633,ACH-000918
485634,ACH-000918
485635,ACH-000918
495182,ACH-000922
495183,ACH-000922
505222,ACH-000928
507777,ACH-000929
524986,ACH-000937
533952,ACH-000940
584726,ACH-000957
584727,ACH-000957
588102,ACH-000958
594292,ACH-000960
594293,ACH-000960
601057,ACH-000962
604932,ACH-000963
622338,ACH-000968
626361,ACH-000969
649868,ACH-000975
649869,ACH-000975
655291,ACH-000977
655292,ACH-000977
662305,ACH-000978
667750,ACH-000979
667751,ACH-000979
687144,ACH-000983
699292,ACH-000985
714304,ACH-000987
740363,ACH-000990
740364,ACH-000990
797259,ACH-000992
797260,ACH-000992
797261,ACH-000992
826286,ACH-000993
836529,ACH-000994
836530,ACH-000994
836531,ACH-000994
855404,ACH-000996
866727,ACH-000997
866728,ACH-000997
866729,ACH-000997
877081,ACH-000998
877082,ACH-000998
897982,ACH-000999
897983,ACH-000999
897984,ACH-000999
907364,ACH-001002
908414,ACH-001021
926294,ACH-001081
926295,ACH-001081
934626,ACH-001113
940841,ACH-001127
950021,ACH-001145
951764,ACH-001147
971154,ACH-001289
990648,ACH-001350
994774,ACH-001363
999563,ACH-001369
1004253,ACH-001379
1005097,ACH-001384
1005832,ACH-001386
1015224,ACH-001414
1025206,ACH-001497
1030954,ACH-001517
1035560,ACH-001523
1040261,ACH-001536
1048422,ACH-001550
1090435,ACH-001737
1090436,ACH-001737
1095576,ACH-001790
1096010,ACH-001814
1103235,ACH-002059
1108580,ACH-002097
1126217,ACH-002156
1134776,ACH-002167
1140139,ACH-002177
1140140,ACH-002177
1140141,ACH-002177
1141582,ACH-002179
1143546,ACH-002183
1156304,ACH-002220
1160531,ACH-002222
1165320,ACH-002232
1198539,ACH-002281
1214297,ACH-002309
1214298,ACH-002309
1226867,ACH-002349
1234149,ACH-002386
1237711,ACH-002394
