,DepMap_ID
4638,ACH-000014
4639,ACH-000014
9549,ACH-000028
25928,ACH-000065
25929,ACH-000065
25930,ACH-000065
25931,ACH-000065
25932,ACH-000065
25933,ACH-000065
29909,ACH-000075
39381,ACH-000114
41789,ACH-000125
46223,ACH-000142
57018,ACH-000181
57019,ACH-000181
57342,ACH-000182
65665,ACH-000209
67817,ACH-000217
69892,ACH-000221
72196,ACH-000229
74886,ACH-000238
74887,ACH-000238
86564,ACH-000273
90245,ACH-000285
90569,ACH-000286
92612,ACH-000292
109914,ACH-000338
133305,ACH-000399
137248,ACH-000409
148823,ACH-000438
149209,ACH-000439
170226,ACH-000490
171103,ACH-000492
172018,ACH-000495
174352,ACH-000502
176941,ACH-000508
181831,ACH-000519
183061,ACH-000522
185783,ACH-000528
188524,ACH-000536
190224,ACH-000541
199381,ACH-000560
211827,ACH-000587
221782,ACH-000608
225415,ACH-000616
231142,ACH-000628
234144,ACH-000635
234773,ACH-000636
245938,ACH-000657
264492,ACH-000692
266978,ACH-000696
278571,ACH-000717
283077,ACH-000725
286769,ACH-000731
306702,ACH-000766
348307,ACH-000786
348308,ACH-000786
348309,ACH-000786
348310,ACH-000786
348311,ACH-000786
348312,ACH-000786
348313,ACH-000786
348314,ACH-000786
348315,ACH-000786
348316,ACH-000786
348317,ACH-000786
348318,ACH-000786
348319,ACH-000786
348320,ACH-000786
348321,ACH-000786
348322,ACH-000786
357319,ACH-000787
360858,ACH-000791
363805,ACH-000795
363806,ACH-000795
364958,ACH-000797
390709,ACH-000829
399865,ACH-000842
402040,ACH-000844
411118,ACH-000855
411119,ACH-000855
411120,ACH-000855
412227,ACH-000856
412228,ACH-000856
412229,ACH-000856
412730,ACH-000857
421845,ACH-000867
431292,ACH-000875
443665,ACH-000885
467381,ACH-000907
469156,ACH-000908
469157,ACH-000908
479031,ACH-000914
479032,ACH-000914
480750,ACH-000915
488095,ACH-000919
493740,ACH-000921
493741,ACH-000921
496522,ACH-000923
503319,ACH-000927
503320,ACH-000927
505575,ACH-000928
511017,ACH-000930
525813,ACH-000937
525814,ACH-000937
525815,ACH-000937
525816,ACH-000937
531383,ACH-000939
534439,ACH-000940
537282,ACH-000941
537283,ACH-000941
537284,ACH-000941
543529,ACH-000943
543530,ACH-000943
543531,ACH-000943
548353,ACH-000945
548354,ACH-000945
570400,ACH-000953
591880,ACH-000959
605454,ACH-000963
615489,ACH-000966
639386,ACH-000972
646742,ACH-000974
646743,ACH-000974
683277,ACH-000982
683278,ACH-000982
683279,ACH-000982
687534,ACH-000983
700499,ACH-000985
715411,ACH-000987
742246,ACH-000990
752372,ACH-000991
752373,ACH-000991
807199,ACH-000992
807200,ACH-000992
807201,ACH-000992
807202,ACH-000992
807203,ACH-000992
807204,ACH-000992
807205,ACH-000992
807206,ACH-000992
807207,ACH-000992
807208,ACH-000992
807209,ACH-000992
807210,ACH-000992
807211,ACH-000992
807212,ACH-000992
807213,ACH-000992
807214,ACH-000992
807215,ACH-000992
807216,ACH-000992
807217,ACH-000992
807218,ACH-000992
807219,ACH-000992
807220,ACH-000992
807221,ACH-000992
807222,ACH-000992
807223,ACH-000992
807224,ACH-000992
807225,ACH-000992
807226,ACH-000992
807227,ACH-000992
807228,ACH-000992
807229,ACH-000992
837866,ACH-000994
837867,ACH-000994
837868,ACH-000994
837869,ACH-000994
837870,ACH-000994
846643,ACH-000995
868300,ACH-000997
878680,ACH-000998
878681,ACH-000998
878682,ACH-000998
901770,ACH-000999
901771,ACH-000999
901772,ACH-000999
901773,ACH-000999
901774,ACH-000999
901775,ACH-000999
917967,ACH-001063
917968,ACH-001063
927694,ACH-001081
927695,ACH-001081
930812,ACH-001090
931560,ACH-001091
931843,ACH-001094
932688,ACH-001100
957497,ACH-001193
963487,ACH-001203
970618,ACH-001282
975377,ACH-001321
982854,ACH-001341
988636,ACH-001345
988637,ACH-001345
988638,ACH-001345
992201,ACH-001358
999993,ACH-001369
999994,ACH-001369
1007826,ACH-001398
1012763,ACH-001410
1021783,ACH-001458
1031724,ACH-001517
1036311,ACH-001524
1058105,ACH-001566
1074100,ACH-001638
1076141,ACH-001645
1079792,ACH-001650
1090651,ACH-001737
1092418,ACH-001738
1092419,ACH-001738
1096786,ACH-001820
1105802,ACH-002089
1111456,ACH-002101
1112842,ACH-002107
1116588,ACH-002121
1117042,ACH-002122
1119732,ACH-002139
1133948,ACH-002166
1141695,ACH-002179
1145690,ACH-002190
1146134,ACH-002192
1149606,ACH-002199
1149954,ACH-002200
1150289,ACH-002201
1164008,ACH-002231
1165638,ACH-002232
1166253,ACH-002233
1175462,ACH-002251
1190171,ACH-002267
1199173,ACH-002282
1199598,ACH-002283
1203110,ACH-002287
1207898,ACH-002301
1209430,ACH-002305
1215251,ACH-002309
1221974,ACH-002339
