,DepMap_ID
18792,ACH-000055
20656,ACH-000062
21362,ACH-000065
21363,ACH-000065
30206,ACH-000077
37401,ACH-000108
51848,ACH-000162
61704,ACH-000198
83115,ACH-000263
83116,ACH-000263
134866,ACH-000404
139477,ACH-000416
142686,ACH-000424
145379,ACH-000430
150020,ACH-000442
151274,ACH-000445
162408,ACH-000472
176520,ACH-000508
178295,ACH-000512
179942,ACH-000515
188069,ACH-000536
230190,ACH-000627
241238,ACH-000649
247146,ACH-000660
248144,ACH-000662
249390,ACH-000664
254119,ACH-000672
262912,ACH-000689
267954,ACH-000698
278681,ACH-000718
280466,ACH-000721
287129,ACH-000733
321815,ACH-000786
321816,ACH-000786
321817,ACH-000786
321818,ACH-000786
321819,ACH-000786
321820,ACH-000786
321821,ACH-000786
321822,ACH-000786
321823,ACH-000786
321824,ACH-000786
321825,ACH-000786
321826,ACH-000786
321827,ACH-000786
321828,ACH-000786
321829,ACH-000786
321830,ACH-000786
321831,ACH-000786
321832,ACH-000786
321833,ACH-000786
321834,ACH-000786
321835,ACH-000786
321836,ACH-000786
321837,ACH-000786
321838,ACH-000786
321839,ACH-000786
321840,ACH-000786
365465,ACH-000799
366211,ACH-000800
367485,ACH-000801
375628,ACH-000811
378898,ACH-000815
384519,ACH-000822
419917,ACH-000866
424920,ACH-000871
429027,ACH-000874
435713,ACH-000880
442505,ACH-000885
458580,ACH-000899
481165,ACH-000916
483182,ACH-000917
492091,ACH-000921
494194,ACH-000922
508750,ACH-000930
508751,ACH-000930
521866,ACH-000937
521867,ACH-000937
529442,ACH-000939
529443,ACH-000939
531977,ACH-000940
545793,ACH-000945
549086,ACH-000946
576358,ACH-000955
616466,ACH-000967
616467,ACH-000967
620651,ACH-000968
623410,ACH-000969
628009,ACH-000970
636115,ACH-000972
643338,ACH-000974
647796,ACH-000975
651788,ACH-000977
657541,ACH-000978
669454,ACH-000980
672482,ACH-000981
678170,ACH-000982
678171,ACH-000982
694777,ACH-000985
694778,ACH-000985
702265,ACH-000986
717166,ACH-000988
731746,ACH-000990
755605,ACH-000992
755606,ACH-000992
755607,ACH-000992
755608,ACH-000992
755609,ACH-000992
755610,ACH-000992
755611,ACH-000992
755612,ACH-000992
755613,ACH-000992
755614,ACH-000992
755615,ACH-000992
829913,ACH-000994
829914,ACH-000994
829915,ACH-000994
840116,ACH-000995
840117,ACH-000995
881725,ACH-000999
881726,ACH-000999
881727,ACH-000999
881728,ACH-000999
881729,ACH-000999
921430,ACH-001081
921431,ACH-001081
944662,ACH-001136
969890,ACH-001278
983726,ACH-001345
997532,ACH-001369
1007941,ACH-001399
1024493,ACH-001496
1065351,ACH-001610
1091050,ACH-001738
1107375,ACH-002096
1107729,ACH-002097
1120092,ACH-002141
1126952,ACH-002159
1130984,ACH-002165
1148471,ACH-002198
1163395,ACH-002229
1167432,ACH-002237
1171938,ACH-002240
1194805,ACH-002275
1200855,ACH-002287
1216579,ACH-002310
1222020,ACH-002340
1222491,ACH-002341
1234300,ACH-002387
1238407,ACH-002396
