,DepMap_ID
7017,ACH-000021
41471,ACH-000124
42206,ACH-000127
55700,ACH-000177
66160,ACH-000211
80806,ACH-000256
82136,ACH-000260
100630,ACH-000314
109087,ACH-000337
113676,ACH-000349
119177,ACH-000363
135648,ACH-000406
139606,ACH-000416
142364,ACH-000423
148576,ACH-000438
159427,ACH-000465
171830,ACH-000495
187830,ACH-000535
263728,ACH-000691
298816,ACH-000754
380793,ACH-000817
397024,ACH-000839
404158,ACH-000847
509296,ACH-000930
515346,ACH-000933
522713,ACH-000937
522714,ACH-000937
540933,ACH-000943
572052,ACH-000954
577015,ACH-000955
577016,ACH-000955
577017,ACH-000955
580461,ACH-000956
586457,ACH-000958
590072,ACH-000959
595949,ACH-000961
599567,ACH-000962
599568,ACH-000962
603096,ACH-000963
613040,ACH-000966
617178,ACH-000967
621108,ACH-000968
624211,ACH-000969
628718,ACH-000970
640837,ACH-000973
652835,ACH-000977
652836,ACH-000977
673378,ACH-000981
685466,ACH-000983
685467,ACH-000983
696155,ACH-000985
703593,ACH-000986
734113,ACH-000990
734114,ACH-000990
746851,ACH-000991
746852,ACH-000991
831671,ACH-000994
831672,ACH-000994
831673,ACH-000994
872366,ACH-000998
886093,ACH-000999
886094,ACH-000999
915339,ACH-001054
922920,ACH-001081
937308,ACH-001127
943800,ACH-001132
948335,ACH-001145
948336,ACH-001145
959122,ACH-001199
962172,ACH-001203
968357,ACH-001274
968358,ACH-001274
978230,ACH-001333
996521,ACH-001367
1025665,ACH-001498
1028393,ACH-001517
1045765,ACH-001550
1089568,ACH-001737
1102421,ACH-002059
1117377,ACH-002124
1132100,ACH-002166
1157995,ACH-002222
1164471,ACH-002232
1179146,ACH-002256
1187120,ACH-002260
1187817,ACH-002262
1187818,ACH-002262
1189630,ACH-002266
1211552,ACH-002309
1218227,ACH-002314
1233015,ACH-002381
1239095,ACH-002396
