,DepMap_ID
191661,ACH-000545
216323,ACH-000597
273960,ACH-000707
284759,ACH-000728
334914,ACH-000786
334915,ACH-000786
334916,ACH-000786
334917,ACH-000786
334918,ACH-000786
379252,ACH-000815
472883,ACH-000911
603878,ACH-000963
617982,ACH-000967
680524,ACH-000982
680525,ACH-000982
704843,ACH-000986
781442,ACH-000992
781443,ACH-000992
781444,ACH-000992
781445,ACH-000992
781446,ACH-000992
781447,ACH-000992
781448,ACH-000992
781449,ACH-000992
781450,ACH-000992
781451,ACH-000992
781452,ACH-000992
781453,ACH-000992
863816,ACH-000997
863817,ACH-000997
863818,ACH-000997
890927,ACH-000999
959682,ACH-001199
985987,ACH-001345
1140668,ACH-002178
1189382,ACH-002265
1212622,ACH-002309
