,DepMap_ID
17395,ACH-000048
21929,ACH-000065
21930,ACH-000065
21931,ACH-000065
21932,ACH-000065
21933,ACH-000065
21934,ACH-000065
54652,ACH-000173
62369,ACH-000200
74047,ACH-000236
80454,ACH-000255
111271,ACH-000343
129476,ACH-000390
147147,ACH-000434
157435,ACH-000460
181946,ACH-000520
192687,ACH-000547
210328,ACH-000585
216646,ACH-000598
219820,ACH-000605
223711,ACH-000613
237656,ACH-000641
238296,ACH-000642
239654,ACH-000646
256557,ACH-000676
256558,ACH-000676
274290,ACH-000708
283283,ACH-000726
299514,ACH-000755
303686,ACH-000762
306193,ACH-000766
311303,ACH-000774
325613,ACH-000786
325614,ACH-000786
325615,ACH-000786
325616,ACH-000786
325617,ACH-000786
325618,ACH-000786
325619,ACH-000786
325620,ACH-000786
325621,ACH-000786
325622,ACH-000786
325623,ACH-000786
325624,ACH-000786
325625,ACH-000786
325626,ACH-000786
325627,ACH-000786
325628,ACH-000786
325629,ACH-000786
325630,ACH-000786
325631,ACH-000786
325632,ACH-000786
325633,ACH-000786
325634,ACH-000786
325635,ACH-000786
387306,ACH-000825
447500,ACH-000889
452056,ACH-000893
484729,ACH-000918
486499,ACH-000919
489035,ACH-000920
489036,ACH-000920
498943,ACH-000925
500934,ACH-000926
512726,ACH-000932
515180,ACH-000933
515181,ACH-000933
522334,ACH-000937
529688,ACH-000939
529689,ACH-000939
529690,ACH-000939
540568,ACH-000943
546120,ACH-000945
560172,ACH-000950
568223,ACH-000953
589812,ACH-000959
592752,ACH-000960
592753,ACH-000960
595665,ACH-000961
595666,ACH-000961
595667,ACH-000961
599273,ACH-000962
602755,ACH-000963
616846,ACH-000967
623851,ACH-000969
628382,ACH-000970
628383,ACH-000970
652349,ACH-000977
672949,ACH-000981
672950,ACH-000981
672951,ACH-000981
672952,ACH-000981
672953,ACH-000981
678802,ACH-000982
678803,ACH-000982
678804,ACH-000982
678805,ACH-000982
678806,ACH-000982
685206,ACH-000983
685207,ACH-000983
695515,ACH-000985
710597,ACH-000987
710598,ACH-000987
717782,ACH-000988
717783,ACH-000988
717784,ACH-000988
732939,ACH-000990
732940,ACH-000990
746134,ACH-000991
763452,ACH-000992
763453,ACH-000992
763454,ACH-000992
763455,ACH-000992
763456,ACH-000992
763457,ACH-000992
763458,ACH-000992
763459,ACH-000992
763460,ACH-000992
763461,ACH-000992
763462,ACH-000992
763463,ACH-000992
763464,ACH-000992
763465,ACH-000992
763466,ACH-000992
763467,ACH-000992
763468,ACH-000992
763469,ACH-000992
763470,ACH-000992
763471,ACH-000992
763472,ACH-000992
763473,ACH-000992
763474,ACH-000992
763475,ACH-000992
763476,ACH-000992
763477,ACH-000992
763478,ACH-000992
763479,ACH-000992
763480,ACH-000992
763481,ACH-000992
763482,ACH-000992
763483,ACH-000992
763484,ACH-000992
763485,ACH-000992
763486,ACH-000992
763487,ACH-000992
763488,ACH-000992
763489,ACH-000992
763490,ACH-000992
763491,ACH-000992
763492,ACH-000992
763493,ACH-000992
763494,ACH-000992
763495,ACH-000992
763496,ACH-000992
763497,ACH-000992
763498,ACH-000992
763499,ACH-000992
763500,ACH-000992
763501,ACH-000992
763502,ACH-000992
763503,ACH-000992
763504,ACH-000992
763505,ACH-000992
840769,ACH-000995
840770,ACH-000995
840771,ACH-000995
849547,ACH-000996
861130,ACH-000997
871594,ACH-000998
871595,ACH-000998
871596,ACH-000998
884125,ACH-000999
884126,ACH-000999
884127,ACH-000999
884128,ACH-000999
884129,ACH-000999
884130,ACH-000999
920703,ACH-001075
936706,ACH-001127
936707,ACH-001127
936708,ACH-001127
944762,ACH-001136
948005,ACH-001145
962003,ACH-001203
971516,ACH-001300
971790,ACH-001301
976990,ACH-001331
984314,ACH-001345
984315,ACH-001345
984316,ACH-001345
984317,ACH-001345
984318,ACH-001345
984319,ACH-001345
1025577,ACH-001498
1033386,ACH-001521
1035202,ACH-001523
1037430,ACH-001528
1045227,ACH-001550
1045228,ACH-001550
1045229,ACH-001550
1065879,ACH-001610
1074540,ACH-001641
1076910,ACH-001650
1082162,ACH-001656
1085369,ACH-001709
1087763,ACH-001735
1093646,ACH-001750
1129279,ACH-002162
1131888,ACH-002166
1144548,ACH-002187
1150863,ACH-002205
1153264,ACH-002213
1157532,ACH-002222
1157533,ACH-002222
1157534,ACH-002222
1164304,ACH-002232
1168364,ACH-002238
1185897,ACH-002258
1189303,ACH-002265
1191914,ACH-002272
1197028,ACH-002278
1203793,ACH-002288
1222060,ACH-002340
1235912,ACH-002389
1238793,ACH-002396
