,DepMap_ID
71742,ACH-000227
140700,ACH-000418
159972,ACH-000466
181420,ACH-000518
185705,ACH-000528
202083,ACH-000565
212313,ACH-000588
223618,ACH-000612
299159,ACH-000754
309364,ACH-000770
316665,ACH-000780
360711,ACH-000791
408527,ACH-000852
514043,ACH-000932
519279,ACH-000935
550867,ACH-000946
588053,ACH-000958
682187,ACH-000982
682188,ACH-000982
826214,ACH-000993
845588,ACH-000995
866601,ACH-000997
866602,ACH-000997
876963,ACH-000998
940737,ACH-001127
956445,ACH-001190
970018,ACH-001278
987572,ACH-001345
1015214,ACH-001414
1039201,ACH-001530
1103212,ACH-002059
1152868,ACH-002211
1214204,ACH-002309
