,DepMap_ID
15846,ACH-000041
23885,ACH-000065
23886,ACH-000065
23887,ACH-000065
55474,ACH-000176
67389,ACH-000216
72260,ACH-000230
80224,ACH-000254
82200,ACH-000260
107906,ACH-000333
117573,ACH-000358
121755,ACH-000370
121756,ACH-000370
121757,ACH-000370
129598,ACH-000390
138475,ACH-000413
145036,ACH-000429
161668,ACH-000470
162132,ACH-000471
163518,ACH-000475
166984,ACH-000483
168584,ACH-000487
172616,ACH-000498
205635,ACH-000574
215270,ACH-000595
218945,ACH-000603
226220,ACH-000618
235269,ACH-000637
236689,ACH-000639
252579,ACH-000669
252580,ACH-000669
252581,ACH-000669
255368,ACH-000674
257325,ACH-000677
266790,ACH-000696
278402,ACH-000717
279046,ACH-000718
281297,ACH-000722
286194,ACH-000730
297815,ACH-000752
298377,ACH-000753
314640,ACH-000778
314641,ACH-000778
336418,ACH-000786
336419,ACH-000786
336420,ACH-000786
336421,ACH-000786
336422,ACH-000786
336423,ACH-000786
336424,ACH-000786
336425,ACH-000786
360472,ACH-000791
369927,ACH-000804
370946,ACH-000805
377702,ACH-000813
405376,ACH-000848
418175,ACH-000864
419315,ACH-000865
425540,ACH-000871
436143,ACH-000880
441240,ACH-000884
461569,ACH-000901
476289,ACH-000913
478190,ACH-000914
496196,ACH-000923
499542,ACH-000925
501346,ACH-000926
517595,ACH-000934
519032,ACH-000935
523817,ACH-000937
566698,ACH-000952
566699,ACH-000952
577775,ACH-000955
577776,ACH-000955
577777,ACH-000955
596853,ACH-000961
613982,ACH-000966
613983,ACH-000966
618136,ACH-000967
670660,ACH-000980
670661,ACH-000980
674700,ACH-000981
686252,ACH-000983
712613,ACH-000987
712614,ACH-000987
719956,ACH-000988
726900,ACH-000989
748704,ACH-000991
784701,ACH-000992
784702,ACH-000992
784703,ACH-000992
784704,ACH-000992
784705,ACH-000992
784706,ACH-000992
784707,ACH-000992
784708,ACH-000992
784709,ACH-000992
784710,ACH-000992
784711,ACH-000992
784712,ACH-000992
784713,ACH-000992
784714,ACH-000992
784715,ACH-000992
784716,ACH-000992
784717,ACH-000992
784718,ACH-000992
784719,ACH-000992
784720,ACH-000992
784721,ACH-000992
784722,ACH-000992
784723,ACH-000992
784724,ACH-000992
784725,ACH-000992
784726,ACH-000992
784727,ACH-000992
824576,ACH-000993
824577,ACH-000993
824578,ACH-000993
834007,ACH-000994
852902,ACH-000996
852903,ACH-000996
864221,ACH-000997
864222,ACH-000997
874700,ACH-000998
891828,ACH-000999
891829,ACH-000999
932902,ACH-001106
945012,ACH-001136
952293,ACH-001151
959797,ACH-001199
962648,ACH-001203
973598,ACH-001310
978827,ACH-001333
995491,ACH-001364
1018410,ACH-001433
1039602,ACH-001532
1052336,ACH-001552
1052337,ACH-001552
1052338,ACH-001552
1053653,ACH-001554
1054177,ACH-001556
1054891,ACH-001559
1056324,ACH-001563
1078193,ACH-001650
1104164,ACH-002062
1108236,ACH-002097
1115792,ACH-002120
1127524,ACH-002159
1159276,ACH-002222
1166709,ACH-002235
1169516,ACH-002238
1172744,ACH-002242
1202071,ACH-002287
1212819,ACH-002309
1219693,ACH-002317
1220762,ACH-002337
1232420,ACH-002377
