,DepMap_ID
49777,ACH-000156
90393,ACH-000286
109582,ACH-000338
127255,ACH-000384
184812,ACH-000527
250792,ACH-000666
277858,ACH-000716
291571,ACH-000741
301371,ACH-000758
301372,ACH-000758
387918,ACH-000826
399378,ACH-000842
434447,ACH-000879
566066,ACH-000952
599340,ACH-000962
602849,ACH-000963
616925,ACH-000967
636558,ACH-000972
640659,ACH-000973
695674,ACH-000985
710734,ACH-000987
724858,ACH-000989
733181,ACH-000990
746315,ACH-000991
831017,ACH-000994
884639,ACH-000999
884640,ACH-000999
922416,ACH-001081
948083,ACH-001145
958925,ACH-001199
1037440,ACH-001528
1065983,ACH-001610
1083744,ACH-001677
1130688,ACH-002164
1145048,ACH-002189
1172943,ACH-002243
1178595,ACH-002256
1228891,ACH-002360
