,DepMap_ID
26699,ACH-000065
33529,ACH-000092
45990,ACH-000141
52358,ACH-000163
53293,ACH-000167
54908,ACH-000173
59180,ACH-000189
73049,ACH-000232
88458,ACH-000279
132361,ACH-000396
161071,ACH-000468
162887,ACH-000472
170265,ACH-000490
177873,ACH-000510
192609,ACH-000546
202259,ACH-000565
211887,ACH-000587
211888,ACH-000587
215019,ACH-000594
233495,ACH-000633
275012,ACH-000709
282536,ACH-000724
287794,ACH-000733
290415,ACH-000738
296223,ACH-000749
299909,ACH-000755
352611,ACH-000786
352612,ACH-000786
352613,ACH-000786
352614,ACH-000786
352615,ACH-000786
352616,ACH-000786
352617,ACH-000786
352618,ACH-000786
352619,ACH-000786
352620,ACH-000786
361007,ACH-000791
362223,ACH-000793
364993,ACH-000797
369422,ACH-000803
369423,ACH-000803
371482,ACH-000805
376405,ACH-000811
391775,ACH-000830
399234,ACH-000841
414048,ACH-000859
419824,ACH-000865
443891,ACH-000885
445559,ACH-000887
451023,ACH-000891
451806,ACH-000892
455165,ACH-000895
455883,ACH-000896
469429,ACH-000908
470881,ACH-000909
479368,ACH-000914
484424,ACH-000917
488440,ACH-000919
488441,ACH-000919
491744,ACH-000920
491745,ACH-000920
500615,ACH-000925
503526,ACH-000927
508474,ACH-000929
511446,ACH-000930
516740,ACH-000933
518438,ACH-000934
529184,ACH-000938
529185,ACH-000938
537631,ACH-000941
544126,ACH-000943
557253,ACH-000948
557254,ACH-000948
567699,ACH-000952
567700,ACH-000952
579550,ACH-000955
589160,ACH-000958
589161,ACH-000958
598580,ACH-000961
615996,ACH-000966
615997,ACH-000966
635727,ACH-000971
639936,ACH-000972
656924,ACH-000977
664331,ACH-000978
664332,ACH-000978
677271,ACH-000981
684149,ACH-000982
684150,ACH-000982
694247,ACH-000984
701625,ACH-000985
723370,ACH-000988
723371,ACH-000988
744173,ACH-000990
744174,ACH-000990
753608,ACH-000991
753609,ACH-000991
815201,ACH-000992
815202,ACH-000992
815203,ACH-000992
815204,ACH-000992
815205,ACH-000992
815206,ACH-000992
815207,ACH-000992
815208,ACH-000992
815209,ACH-000992
815210,ACH-000992
815211,ACH-000992
815212,ACH-000992
815213,ACH-000992
815214,ACH-000992
815215,ACH-000992
815216,ACH-000992
815217,ACH-000992
815218,ACH-000992
815219,ACH-000992
815220,ACH-000992
815221,ACH-000992
859090,ACH-000996
869663,ACH-000997
880111,ACH-000998
880112,ACH-000998
880113,ACH-000998
905124,ACH-000999
908169,ACH-001020
909151,ACH-001023
918170,ACH-001063
928949,ACH-001081
942316,ACH-001127
974902,ACH-001318
975847,ACH-001322
977622,ACH-001332
989485,ACH-001345
989486,ACH-001345
992472,ACH-001359
995017,ACH-001363
995938,ACH-001364
1000380,ACH-001369
1015440,ACH-001414
1018605,ACH-001433
1025344,ACH-001497
1026711,ACH-001498
1032420,ACH-001517
1050129,ACH-001550
1081234,ACH-001653
1103799,ACH-002059
1145734,ACH-002190
1151487,ACH-002206
1153204,ACH-002212
1163379,ACH-002228
1175531,ACH-002251
1184936,ACH-002256
1188707,ACH-002263
1194036,ACH-002272
1204395,ACH-002289
1206492,ACH-002296
1233380,ACH-002382
