,DepMap_ID
30226,ACH-000077
41850,ACH-000126
41851,ACH-000126
44876,ACH-000137
55676,ACH-000177
63755,ACH-000204
74605,ACH-000238
157069,ACH-000459
199593,ACH-000561
203047,ACH-000568
260481,ACH-000683
262940,ACH-000689
287950,ACH-000734
366339,ACH-000800
374924,ACH-000810
400231,ACH-000843
402422,ACH-000845
453228,ACH-000894
456084,ACH-000897
503897,ACH-000928
506457,ACH-000929
538113,ACH-000942
592754,ACH-000960
636494,ACH-000972
643750,ACH-000974
652351,ACH-000977
669737,ACH-000980
695517,ACH-000985
710599,ACH-000987
724733,ACH-000989
884137,ACH-000999
884138,ACH-000999
908900,ACH-001023
911128,ACH-001030
973908,ACH-001318
1058476,ACH-001567
1111090,ACH-002101
1116121,ACH-002121
1171981,ACH-002240
1211063,ACH-002309
1211064,ACH-002309
