,TMEM123 (114908)
ACH-000257,0.19996326554739974
ACH-000258,0.28269797810318426
ACH-000259,0.023407929287837043
ACH-000260,0.07321463030520801
ACH-000261,0.12022082056350294
ACH-000262,0.2558745561844836
ACH-000263,0.1701213176325142
ACH-000264,0.1636313986983195
ACH-000265,0.1325262504712402
ACH-000266,0.10761708406279824
ACH-000272,0.12238975411375955
ACH-000274,0.0937181716532934
ACH-000277,0.09532586988384094
ACH-000278,0.25075780085955146
ACH-000279,0.01074709928297468
ACH-000280,0.10200479561249112
ACH-000281,-0.11979526740916968
ACH-000288,0.15976671842367884
ACH-000291,0.2634418874698067
ACH-000293,0.030527766506070225
ACH-000294,0.20073245181608326
ACH-000295,-0.20623129339111845
ACH-000296,0.07559609734344762
ACH-000302,0.12099123555948442
ACH-000304,0.19668668483433904
ACH-000307,0.1179015872113338
ACH-000308,0.10518308026688764
ACH-000310,0.11723405190396652
ACH-000311,0.1729388158705006
ACH-000312,0.12271113429867612
ACH-000315,-0.17117224127132466
ACH-000316,0.05427259501563072
ACH-000317,0.17585259305425452
ACH-000318,0.08156305759044652
ACH-000319,0.06185899790196344
ACH-000320,0.13318205065430944
ACH-000322,0.0888125988764375
ACH-000323,0.13317593532688285
ACH-000324,0.1222117241826778
ACH-000329,0.0857135446628004
ACH-000330,-0.009199821371098394
ACH-000331,0.1566139325428021
ACH-000332,0.09234132321526914
ACH-000334,-0.11957299150402652
ACH-000335,0.05719302984409536
ACH-000336,-0.0562384709949117
ACH-000337,0.06808464154098941
ACH-000338,-0.149771675470422
ACH-000339,0.1308625937578309
ACH-000341,0.10055715228294697
ACH-000348,0.01385069579974158
ACH-000350,0.13014548026003908
ACH-000352,0.16830298645169095
ACH-000356,0.038640336216846816
ACH-000361,0.1826789539024765
ACH-000362,0.09851533235472168
ACH-000363,0.13325229686160453
ACH-000364,0.24933647697639774
ACH-000365,0.09332540363928403
ACH-000366,0.084621242231222
ACH-000368,0.11262761406790214
ACH-000374,0.2377284207539892
ACH-000375,0.18366608052204872
ACH-000376,0.020470786715491948
ACH-000381,0.1356169070332616
ACH-000383,0.09067632168449136
ACH-000387,0.16772233077507376
ACH-000389,0.06309995492227129
ACH-000390,-0.014441536641555303
ACH-000393,0.08498814991388677
ACH-000395,0.1575612661694229
ACH-000396,0.10311782612505624
ACH-000397,0.04845371578732382
ACH-000401,0.12293165249743468
ACH-000402,-0.08286442358821369
ACH-000403,0.058779796438955735
ACH-000404,0.2074249956234116
ACH-000406,0.041496346932877716
ACH-000407,0.22416823189778315
ACH-000408,0.2537946373298435
ACH-000410,0.2276180989184494
ACH-000411,0.2371661067065979
ACH-000414,0.07031166907875888
ACH-000415,0.04176685806314213
ACH-000416,0.1049094906082238
ACH-000420,0.102498665636756
ACH-000421,0.2358448712328628
ACH-000424,0.24027391075745005
ACH-000425,0.05743032593460034
ACH-000426,0.251095933349315
ACH-000427,0.1685617110297795
ACH-000433,0.06608227935463122
ACH-000435,-0.27343903329649216
ACH-000436,0.04193425368999302
ACH-000444,0.03426173023868192
ACH-000445,0.1584528792632635
ACH-000448,0.15466077133291928
ACH-000450,-0.16839093570919106
ACH-000452,0.06490525807628356
ACH-000454,0.02993866853822965
ACH-000458,0.13241608850381242
ACH-000459,0.2506436061626209
ACH-000460,0.08383699107923176
ACH-000461,0.2063498420658072
ACH-000463,-0.02157655615361433
ACH-000464,-0.10141842875881316
ACH-000466,0.04289806796273217
ACH-000467,0.16003667233113522
ACH-000468,0.1790868821864052
ACH-000469,-0.039984839636720296
ACH-000470,0.016398881414160578
ACH-000471,0.11729511553771413
ACH-000472,0.08886127948599268
ACH-000473,0.2553480357999774
ACH-000475,0.15674569045651732
ACH-000476,0.12998246287490084
ACH-000477,0.058692108008960665
ACH-000479,0.16970286833453385
ACH-000480,0.16360481615659675
ACH-000481,0.07397683452655293
ACH-000483,0.18960671551722832
ACH-000484,0.11158355320918167
ACH-000485,0.056277598736872735
ACH-000486,0.18239715285880168
ACH-000487,0.07357232447979782
ACH-000488,0.011185788874643814
ACH-000490,0.06958554318276905
ACH-000491,0.0888895739818961
ACH-000495,0.06511413869312269
ACH-000496,0.09843049819974077
ACH-000499,0.10896661625869686
ACH-000500,-0.2347416395475138
ACH-000502,0.04342763001336219
ACH-000503,0.07203154807051564
ACH-000505,0.20628075015889924
ACH-000507,0.050485326465028485
ACH-000510,0.1782213597697491
ACH-000511,0.09277736188873682
ACH-000512,0.05994779494642204
ACH-000516,0.007326438033286936
ACH-000517,0.12206101628875148
ACH-000518,0.1776675875277834
ACH-000520,0.0921320913097237
ACH-000521,0.17808217330487314
ACH-000522,0.11698760789749815
ACH-000524,0.13519995562319595
ACH-000527,0.10248164604012402
ACH-000528,0.1813481124515716
ACH-000537,0.09773111865009956
ACH-000541,-0.03554197412347676
ACH-000542,0.25070635724166235
ACH-000544,0.027621480746422882
ACH-000545,0.07258336368225543
ACH-000547,0.2402458501813377
ACH-000548,0.06122544964396631
ACH-000549,0.1834859572734828
ACH-000550,0.17154794845470925
ACH-000552,0.04076666480952342
ACH-000556,0.11965642952198607
ACH-000557,0.10898091395099983
ACH-000569,0.2977595167918949
ACH-000570,0.1374039633437816
ACH-000571,0.08759792678505605
ACH-000573,0.20138336010719626
ACH-000576,0.16329361185208027
ACH-000579,-0.10583619130557437
ACH-000580,-0.022295374856299725
ACH-000584,0.04623841754219196
ACH-000585,0.12555353668965086
ACH-000588,0.17999531884079384
ACH-000589,0.12961602994423108
ACH-000591,0.018552167383488114
ACH-000593,0.01805973369297904
ACH-000600,0.03272015290968959
ACH-000601,0.10506362535224513
ACH-000605,0.29372022581434704
ACH-000606,0.09631194380928496
ACH-000608,0.04723991008009994
ACH-000614,-0.11156781767796263
ACH-000616,0.2135714926006844
ACH-000618,-0.07503147585695445
ACH-000619,0.14560342347968847
ACH-000620,0.16417525146368314
ACH-000621,0.11700697528094915
ACH-000622,0.14079497974474986
ACH-000623,0.12607562923225266
ACH-000624,0.10438795276340908
ACH-000627,0.17010336056127562
ACH-000630,0.13105402761132973
ACH-000631,-0.21434639417627324
ACH-000632,0.1418952940080732
ACH-000633,0.09481486576518612
ACH-000637,-0.01535587407843736
ACH-000638,0.1702493011943739
ACH-000646,0.094597190641386
ACH-000647,-0.007242789723202906
ACH-000648,0.20041005802036568
ACH-000649,0.06256334254596851
ACH-000651,0.13875016371703702
ACH-000652,0.20786536873625774
ACH-000653,0.1334827779825515
ACH-000657,0.20102562488278086
ACH-000658,0.201930591696458
ACH-000661,0.16847433172195952
ACH-000662,0.3922203518206512
ACH-000663,0.06684508067128665
ACH-000665,0.07526525042800937
ACH-000671,0.05293314678318653
ACH-000672,-0.1527732755061301
ACH-000673,0.10198331824680333
ACH-000676,0.19405429451472334
ACH-000677,0.1446056303027358
ACH-000681,0.08817356216653471
ACH-000683,0.11029743954071536
ACH-000684,0.2031831420343682
ACH-000688,0.03155345035405168
ACH-000693,0.09988094972760786
ACH-000694,0.12465346433474095
ACH-000695,0.2491958764522711
ACH-000696,0.12121360581731527
ACH-000697,-0.10490174712867192
ACH-000699,0.15387281097014305
ACH-000701,0.2711937254484768
ACH-000706,0.17124352469991502
ACH-000711,0.15536729995430712
ACH-000713,0.059050269367704675
ACH-000714,-0.013355370790670716
ACH-000718,0.20460433873756206
ACH-000720,0.054494977774558695
ACH-000721,0.117430990463796
ACH-000724,0.21653450305400607
ACH-000725,0.07441655942209588
ACH-000732,-0.03307585430370988
ACH-000734,0.14432540298352062
ACH-000735,0.13353104491966974
ACH-000736,0.21859723151005148
ACH-000738,0.09558682905284337
ACH-000746,0.10479062229935136
ACH-000747,0.1983994928096817
ACH-000748,0.10799161998290824
ACH-000753,0.15702314304870016
ACH-000756,0.1957461728582884
ACH-000757,0.034365200118166
ACH-000758,-0.05674547951530307
ACH-000760,0.10237399428878548
ACH-000762,-0.08974522790833775
ACH-000763,0.1092707010315744
ACH-000764,0.33192614799552045
ACH-000765,-0.06980566713406154
ACH-000766,0.1488157991888074
ACH-000767,0.013522150638871484
ACH-000768,0.20732556700511834
ACH-000769,0.10030571841957928
ACH-000770,-0.0472166655513376
ACH-000771,0.10645333248149956
ACH-000773,0.27137224478021393
ACH-000776,0.12535886827745252
ACH-000777,0.001956601865369368
ACH-000778,-0.006562081842827934
ACH-000781,0.13498590600075175
ACH-000782,0.2616257789270629
ACH-000783,0.1450923583982651
ACH-000784,0.09521695071587706
ACH-000785,0.099280208797699
ACH-000787,0.17567766928910658
ACH-000788,0.043065137720584325
ACH-000791,0.07385627941993038
ACH-000792,0.20180701382245425
ACH-000794,0.08843726862592463
ACH-000796,0.07687570591971961
ACH-000798,0.15029943628114642
ACH-000799,0.12865577260661132
ACH-000800,0.32175571542960085
ACH-000802,0.22881411411646416
ACH-000804,-0.024422373674446485
ACH-000805,0.12319678384021
ACH-000809,-0.17462312644501868
ACH-000810,0.04608635623730098
ACH-000811,0.0694128332480817
ACH-000817,0.01625568376081935
ACH-000819,0.09599386200983627
ACH-000820,-0.14248395756869855
ACH-000821,0.2627387798573533
ACH-000822,0.09243690724661947
ACH-000823,0.2745049607040529
ACH-000824,0.13073916944028405
ACH-000827,0.07899337502688562
ACH-000829,-0.02060394246835644
ACH-000831,0.1470398313635706
ACH-000832,0.04413413452382409
ACH-000833,-0.018204470471425427
ACH-000834,0.1108268303813845
ACH-000835,0.1322020539953465
ACH-000836,0.11402928766219199
ACH-000837,0.16197569129586242
ACH-000838,-0.07049123671021254
ACH-000839,-0.14146324825880272
ACH-000840,0.12377256275733632
ACH-000841,0.17313656062257385
ACH-000843,0.14639902236578614
ACH-000846,0.25066177992236705
ACH-000847,0.13612498151505373
ACH-000848,0.17414417944613064
ACH-000849,0.1987245583070133
ACH-000851,0.2479240431229648
ACH-000855,0.16228939563244596
ACH-000856,0.02692494485283474
ACH-000858,0.1574207546590935
ACH-000859,0.008886496189450253
ACH-000861,0.19295733342652846
ACH-000862,0.10553149190165748
ACH-000865,0.04307929469797051
ACH-000866,0.0983161295618548
ACH-000867,0.11577213823201385
ACH-000869,0.06890517667576382
ACH-000872,0.01446116706131809
ACH-000873,0.055904722600546485
ACH-000876,-0.0262984022227531
ACH-000878,0.12843202837392054
ACH-000880,0.03783561904528228
ACH-000881,0.13982699703520846
ACH-000882,0.01356381970724279
ACH-000884,0.2131288690330688
ACH-000885,-0.003978847348880902
ACH-000887,0.00604260817058596
ACH-000889,0.11453700941917574
ACH-000896,0.1838336768503094
ACH-000898,0.16568004161191324
ACH-000900,0.13467007855581511
ACH-000901,0.11940374123711313
ACH-000905,0.14229649383683535
ACH-000906,0.04836189022190802
ACH-000907,0.16935411407475698
ACH-000910,0.1518314398957559
ACH-000911,0.001576351139469591
ACH-000912,0.20897019374088766
ACH-000913,0.1577611716280592
ACH-000915,0.21287875519967311
ACH-000916,0.43962532046942254
ACH-000917,-0.038338884107053335
ACH-000920,0.2281071148877635
ACH-000921,0.19681268655497156
ACH-000924,0.19057453327018853
ACH-000926,0.20077104016923944
ACH-000928,0.18735049900031128
ACH-000929,0.24519178508472905
ACH-000932,0.13655408352261544
ACH-000935,0.1722417174939181
ACH-000936,0.07678707661320358
ACH-000937,0.06467628905720486
ACH-000938,0.12211761974537233
ACH-000939,0.17480787996546268
ACH-000941,0.1468244714007722
ACH-000943,0.1353990888662648
ACH-000946,0.25451988157000066
ACH-000947,0.10725955746105753
ACH-000948,0.1419302345003268
ACH-000950,0.24298068485637736
ACH-000953,0.17861614832702186
ACH-000954,0.18206943223467476
ACH-000957,0.05122569439517513
ACH-000958,0.0945090153568419
ACH-000960,0.13156975544552452
ACH-000963,-0.12939130633674314
ACH-000968,0.08607750298705395
ACH-000969,0.19971880861145824
ACH-000972,0.15739544142104492
ACH-000973,0.07664945616308111
ACH-000974,0.18701983035666364
ACH-000978,0.03553946008241924
ACH-000984,0.16457856425255812
ACH-000986,0.06416617747739922
ACH-000988,0.11537158506034473
ACH-000993,0.20863478877657454
ACH-000994,0.1366169045883067
ACH-000996,0.022059320675670752
ACH-001001,0.07219337764838386
ACH-001020,0.20040832147983495
ACH-001028,0.07805482880900254
ACH-001031,0.09397830087186944
ACH-001038,0.07046379439155516
ACH-001048,0.14468164536831887
ACH-001050,0.07052128881432389
ACH-001053,0.07204192338331827
ACH-001054,0.03530623800806846
ACH-001061,0.1551783368378203
ACH-001067,0.07206314799176827
ACH-001075,-0.1494012318312088
ACH-001096,0.02059094540482516
ACH-001111,-0.1459199858160569
ACH-001119,0.11427352270953844
ACH-001128,0.168730292726469
ACH-001134,0.15322808627556322
ACH-001151,0.06519452107355682
ACH-001163,0.14440782252557702
ACH-001164,0.3072322199902456
ACH-001183,0.03834833329185353
ACH-001192,0.10206725300705463
ACH-001193,0.1929651512350833
ACH-001196,0.11580389447762796
ACH-001197,0.06980982229131735
ACH-001205,0.5006062378100249
ACH-001211,0.15403091694394105
ACH-001212,0.11152574725664226
ACH-001228,0.12956964548027455
ACH-001232,0.1411182876091751
ACH-001239,0.12267733031218188
ACH-001270,0.3140230948302827
ACH-001274,0.11816578054707184
ACH-001275,-0.015377687992551244
ACH-001277,0.307663811839454
ACH-001278,0.2049788419563392
ACH-001280,0.2452369058839988
ACH-001283,-0.001798407442184817
ACH-001289,0.1017700522989911
ACH-001300,0.08975977810748592
ACH-001301,-0.016891849883914012
ACH-001302,0.5198392371163556
ACH-001306,0.002428604106951062
ACH-001318,0.27432985085132106
ACH-001322,0.017730227231783264
ACH-001328,-0.0025083521297435225
ACH-001332,0.2326576698113643
ACH-001336,0.3934610243388425
ACH-001346,0.04900907435818353
ACH-001353,0.1331135048989784
ACH-001354,0.1611990375983306
ACH-001367,0.17533758322162454
ACH-001368,0.09368985744776002
ACH-001374,0.3061198914793997
ACH-001377,0.17024876632292674
ACH-001380,0.20566713416211105
ACH-001391,0.1133089609109204
ACH-001408,0.03352762601913813
ACH-001430,-0.15912583182867712
ACH-001431,0.11368419639641937
ACH-001450,0.10419675009840293
ACH-001496,0.1302856961657972
ACH-001500,0.06658442876700475
ACH-001523,0.14017086134801046
ACH-001532,0.12864990438255205
ACH-001550,0.09650254575710614
ACH-001552,0.11726337515265235
ACH-001554,0.08264561089342766
ACH-001654,0.1855250815777002
ACH-001735,0.10912151160988323
ACH-001736,-0.039663817185102763
ACH-001737,0.07606183307192642
ACH-001740,0.13421249835348753
ACH-001745,0.03818905254299127
ACH-001765,0.21030023202063008
