,DepMap_ID
16952,ACH-000047
35257,ACH-000099
37753,ACH-000109
37754,ACH-000109
66442,ACH-000212
73090,ACH-000233
86644,ACH-000274
112759,ACH-000347
131556,ACH-000395
144837,ACH-000429
196198,ACH-000554
213994,ACH-000592
221881,ACH-000609
244467,ACH-000655
258587,ACH-000680
265539,ACH-000694
267995,ACH-000698
272365,ACH-000705
284507,ACH-000728
303645,ACH-000762
403332,ACH-000846
406035,ACH-000849
410147,ACH-000854
410148,ACH-000854
451982,ACH-000893
456031,ACH-000897
462732,ACH-000903
477303,ACH-000914
498830,ACH-000925
518639,ACH-000935
519835,ACH-000936
532103,ACH-000940
535402,ACH-000941
540329,ACH-000943
549202,ACH-000946
571390,ACH-000954
583005,ACH-000957
599079,ACH-000962
609086,ACH-000965
609087,ACH-000965
623620,ACH-000969
643534,ACH-000974
652040,ACH-000977
669607,ACH-000980
685084,ACH-000983
695065,ACH-000985
717440,ACH-000988
732228,ACH-000990
732229,ACH-000990
745594,ACH-000991
821685,ACH-000993
830327,ACH-000994
840473,ACH-000995
871037,ACH-000998
882728,ACH-000999
934263,ACH-001113
947797,ACH-001145
957939,ACH-001197
966039,ACH-001232
966376,ACH-001233
975920,ACH-001328
982488,ACH-001341
996433,ACH-001367
1027645,ACH-001517
1027646,ACH-001517
1057064,ACH-001566
1112051,ACH-002104
1114253,ACH-002114
1124353,ACH-002152
1125883,ACH-002156
1138016,ACH-002175
1149004,ACH-002199
1150035,ACH-002201
1156562,ACH-002221
1163621,ACH-002230
1166577,ACH-002235
1189958,ACH-002267
1203777,ACH-002288
1222631,ACH-002341
1227810,ACH-002354
