,DepMap_ID
30370,ACH-000077
76268,ACH-000243
94135,ACH-000296
96863,ACH-000304
105501,ACH-000325
111496,ACH-000343
117755,ACH-000358
170222,ACH-000490
187694,ACH-000534
222688,ACH-000610
258469,ACH-000679
308016,ACH-000768
358060,ACH-000788
433979,ACH-000878
446999,ACH-000888
479018,ACH-000914
480740,ACH-000915
501863,ACH-000926
543510,ACH-000943
556876,ACH-000948
562226,ACH-000950
601511,ACH-000962
646714,ACH-000974
656113,ACH-000977
668346,ACH-000979
683243,ACH-000982
827649,ACH-000993
857349,ACH-000996
901650,ACH-000999
927659,ACH-001081
941538,ACH-001127
950537,ACH-001145
967734,ACH-001239
988599,ACH-001345
992449,ACH-001359
1034296,ACH-001521
1049342,ACH-001550
1055259,ACH-001560
1110872,ACH-002100
1138631,ACH-002175
1194359,ACH-002273
1234194,ACH-002386
1236767,ACH-002391
